t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.457,1500.0,1500.013671322091,5.075658860740089,5.075658860740089,0.0,5.157081063092624,5.0,4.999999991233785,5.0756589157189005,-3.0577015784345125,117.72013348552704,4.860319258170875e-09,0.0,ok
2.458,1500.0,1500.0136713223799,5.075658865550831,5.075658865550831,0.0,5.15708106310176,5.0,4.999999991331146,5.0756589199628435,-3.05770156761196,117.72013339118965,4.810742026961634e-09,0.0,ok
2.459,1500.0,1500.0136713226643,5.075658870312622,5.075658870312622,0.0,5.157081063110887,5.0,4.99999999142741,5.075658924163609,-3.0577015569139703,117.72013329782665,4.761790961538281e-09,0.0,ok
2.46,1500.0,1500.013671322944,5.075658875025835,5.075658875025835,0.0,5.1570810631198905,5.0,4.999999991522606,5.075658928321515,-3.057701546338446,117.72013320542789,4.713212931051203e-09,0.0,ok
2.461,1500.0,1500.013671323219,5.0756588796911135,5.0756588796911135,0.0,5.157081063128922,5.0,4.999999991616781,5.075658932437147,-3.0577015358854323,117.72013311398382,4.665278829918407e-09,0.0,ok
2.462,1500.0,1500.0136713234897,5.075658884308893,5.075658884308893,0.0,5.15708106313794,5.0,4.999999991709859,5.07565893651088,-3.05770152555264,117.72013302348454,4.617779048032844e-09,0.0,ok
2.463,1500.0,1500.013671323756,5.075658888879611,5.075658888879611,0.0,5.1570810631469,5.0,4.999999991801947,5.0756589405430965,-3.0577015153384117,117.72013293392047,4.570718026286613e-09,0.0,ok
2.464,1500.0,1500.0136713240183,5.0756588934037525,5.0756588934037525,0.0,5.157081063155817,5.0,4.999999991893014,5.07565894453423,-3.057701505241782,117.72013284528197,4.524141949957539e-09,0.0,ok
2.465,1500.0,1500.013671324276,5.07565889788178,5.07565889788178,0.0,5.1570810631646875,5.0,4.999999991983044,5.0756589484846835,-3.0577014952614454,117.72013275755957,4.478027726406708e-09,0.0,ok
2.466,1500.0,1500.0136713245292,5.0756589023141485,5.0756589023141485,0.0,5.157081063173504,5.0,4.99999999207207,5.075658952394861,-3.05770148539557,117.7201326707439,4.432368250206764e-09,0.0,ok
2.467,1500.0,1500.0136713247791,5.075658906701421,5.075658906701421,0.0,5.157081063182364,5.0,4.999999992160135,5.075658956265268,-3.057701475643922,117.7201325848259,4.38727276730333e-09,0.0,ok
2.468,1500.0,1500.013671325025,5.075658911043858,5.075658911043858,0.0,5.157081063191082,5.0,4.999999992247196,5.075658960096113,-3.0577014660044366,117.72013249979618,4.3424366324984476e-09,0.0,ok
2.469,1500.0,1500.0136713252664,5.075658915341992,5.075658915341992,0.0,5.157081063199736,5.0,4.999999992333299,5.075658963887878,-3.057701456475137,117.72013241564552,4.298134292923805e-09,0.0,ok
2.47,1500.0,1500.0136713255042,5.0756589195963215,5.0756589195963215,0.0,5.157081063208379,5.0,4.9999999924184575,5.075658967641003,-3.0577014470560906,117.72013233236521,4.254329333264195e-09,0.0,ok
2.471,1500.0,1500.0136713257384,5.075658923807169,5.075658923807169,0.0,5.157081063216896,5.0,4.999999992502642,5.075658971355764,-3.0577014377450906,117.72013224994619,4.210847670549356e-09,0.0,ok
2.472,1500.0,1500.0136713259685,5.07565892797507,5.07565892797507,0.0,5.157081063225387,5.0,4.999999992585913,5.075658975032644,-3.057701428540792,117.72013216837964,4.167900691243176e-09,0.0,ok
2.473,1500.0,1500.0136713261948,5.075658932100451,5.075658932100451,0.0,5.157081063233844,5.0,4.999999992668257,5.075658978672019,-3.0577014194429535,117.72013208765696,4.125380925756872e-09,0.0,ok
2.474,1500.0,1500.0136713264171,5.075658936183752,5.075658936183752,0.0,5.157081063242276,5.0,4.999999992749688,5.075658982274274,-3.0577014104498903,117.72013200776946,4.083300808588319e-09,0.0,ok
2.475,1500.0,1500.0136713266359,5.0756589402253764,5.0756589402253764,0.0,5.157081063250666,5.0,4.999999992830206,5.075658985839763,-3.057701401560141,117.72013192870862,4.04162481260073e-09,0.0,ok
2.476,1500.0,1500.013671326851,5.075658944225771,5.075658944225771,0.0,5.1570810632590405,5.0,4.999999992909844,5.075658989368888,-3.057701392772691,117.72013185046596,4.000394682179831e-09,0.0,ok
2.477,1500.0,1500.0136713270629,5.075658948185352,5.075658948185352,0.0,5.157081063267405,5.0,4.999999992988584,5.0756589928620155,-3.0577013840867333,117.7201317730332,3.959581107437771e-09,0.0,ok
2.478,1500.0,1500.0136713272716,5.075658952104498,5.075658952104498,0.0,5.1570810632757205,5.0,4.999999993066457,5.07565899631947,-3.057701375499998,117.72013169640188,3.919145896702503e-09,0.0,ok
2.479,1500.0,1500.013671327477,5.075658955983525,5.075658955983525,0.0,5.157081063283899,5.0,4.999999993143465,5.075658999741527,-3.057701367012526,117.72013162056386,3.879026877484648e-09,0.0,ok
2.48,1500.0,1500.013671327679,5.075658959822865,5.075658959822865,0.0,5.157081063291968,5.0,4.999999993219607,5.075659003128567,-3.0577013586224715,117.72013154551082,3.8393404011571874e-09,0.0,ok
2.481,1500.0,1500.0136713278773,5.075658963622943,5.075658963622943,0.0,5.15708106329996,5.0,4.999999993294913,5.075659006480973,-3.0577013503288026,117.7201314712349,3.800077585935924e-09,0.0,ok
2.482,1500.0,1500.0136713280724,5.0756589673841965,5.0756589673841965,0.0,5.157081063307905,5.0,4.9999999933694,5.075659009799127,-3.0577013421309016,117.72013139772821,3.761253530853992e-09,0.0,ok
2.483,1500.0,1500.0136713282643,5.0756589711070355,5.0756589711070355,0.0,5.157081063315831,5.0,4.99999999344302,5.0756590130833965,-3.057701334026603,117.72013132498267,3.7228389260235417e-09,0.0,ok
2.484,1500.0,1500.0136713284528,5.075658974791837,5.075658974791837,0.0,5.157081063323724,5.0,4.999999993515853,5.075659016334117,-3.057701326016148,117.7201312529907,3.684801797021464e-09,0.0,ok
2.485,1500.0,1500.0136713286383,5.075658978439009,5.075658978439009,0.0,5.157081063331614,5.0,4.999999993587849,5.075659019551647,-3.0577013180982577,117.72013118174466,3.6471714537356092e-09,0.0,ok
2.486,1500.0,1500.0136713288205,5.07565898204891,5.07565898204891,0.0,5.157081063339472,5.0,4.999999993659072,5.075659022736299,-3.0577013102702106,117.72013111123657,3.6099017108881526e-09,0.0,ok
2.487,1500.0,1500.013671329,5.0756589856219705,5.0756589856219705,0.0,5.157081063347355,5.0,4.999999993729491,5.075659025888458,-3.0577013025332382,117.72013104145921,3.5730600700389914e-09,0.0,ok
2.488,1500.0,1500.0136713291763,5.0756589891584465,5.0756589891584465,0.0,5.15708106335515,5.0,4.999999993799121,5.075659029008343,-3.0577012948851205,117.72013097240487,3.5364760009315432e-09,0.0,ok
2.489,1500.0,1500.0136713293498,5.075658992658734,5.075658992658734,0.0,5.157081063362883,5.0,4.999999993868025,5.075659032096303,-3.0577012873249863,117.72013090406617,3.5002871712208616e-09,0.0,ok
2.49,1500.0,1500.0136713295208,5.075658996123238,5.075658996123238,0.0,5.157081063370591,5.0,4.9999999939361235,5.075659035152698,-3.057701279851402,117.72013083643577,3.464504239047983e-09,0.0,ok
2.491,1500.0,1500.0136713296883,5.075658999552171,5.075658999552171,0.0,5.157081063378129,5.0,4.99999999400348,5.075659038177702,-3.057701272464255,117.72013076950628,3.428932693338993e-09,0.0,ok
2.492,1500.0,1500.0136713298534,5.075659002946075,5.075659002946075,0.0,5.1570810633856805,5.0,4.9999999940700794,5.0756590411718125,-3.057701265162265,117.72013070327073,3.3939047128228594e-09,0.0,ok
2.493,1500.0,1500.0136713300162,5.075659006305228,5.075659006305228,0.0,5.157081063393169,5.0,4.999999994135935,5.075659044135263,-3.057701257943314,117.72013063772187,3.3591529557952526e-09,0.0,ok
2.494,1500.0,1500.0136713301756,5.075659009629867,5.075659009629867,0.0,5.157081063400479,5.0,4.999999994201065,5.075659047068256,-3.0577012508079497,117.72013057285254,3.3246383424057058e-09,0.0,ok
2.495,1500.0,1500.0136713303325,5.075659012920588,5.075659012920588,0.0,5.1570810634078645,5.0,4.999999994265467,5.075659049971342,-3.0577012437544466,117.72013050865604,3.290721473092617e-09,0.0,ok
2.496,1500.0,1500.0136713304869,5.075659016177618,5.075659016177618,0.0,5.1570810634152044,5.0,4.999999994329158,5.075659052844706,-3.0577012367827514,117.7201304451254,3.2570302010981322e-09,0.0,ok
2.497,1500.0,1500.0136713306383,5.075659019401233,5.075659019401233,0.0,5.157081063422437,5.0,4.999999994392123,5.075659055688587,-3.0577012298908275,117.72013038225364,3.223615152592174e-09,0.0,ok
2.498,1500.0,1500.013671330787,5.0756590225919025,5.0756590225919025,0.0,5.1570810634296915,5.0,4.999999994454438,5.075659058503413,-3.0577012230780323,117.72013032003413,3.1906690622918177e-09,0.0,ok
2.499,1500.0,1500.0136713309332,5.075659025749915,5.075659025749915,0.0,5.1570810634369275,5.0,4.99999999451601,5.075659061289433,-3.0577012163435486,117.72013025846016,3.1580125181562835e-09,0.0,ok
2.5,1500.0,1500.0136713310771,5.075659028875597,5.075659028875597,0.0,5.157081063444139,5.0,4.999999994576917,5.075659064046934,-3.0577012096872296,117.72013019752517,3.1256819355007792e-09,0.0,ok
2.501,1500.0,1500.0136713312183,5.075659031969244,5.075659031969244,0.0,5.157081063451294,5.0,4.999999994637158,5.075659066776176,-3.057701203106793,117.72013013722244,3.093647116259035e-09,0.0,ok
2.5020000000000002,1500.0,1500.0136713313577,5.075659035031241,5.075659035031241,0.0,5.1570810634584525,5.0,4.99999999469672,5.075659069477499,-3.0577011966021823,117.72013007754558,3.061996878273021e-09,0.0,ok
2.503,1500.0,1500.0136713314944,5.075659038061806,5.075659038061806,0.0,5.157081063465515,5.0,4.999999994755601,5.075659072151094,-3.057701190172908,117.72013001848806,3.0305651321782534e-09,0.0,ok
2.504,1500.0,1500.0136713316288,5.075659041061297,5.075659041061297,0.0,5.157081063472523,5.0,4.999999994813848,5.075659074797274,-3.057701183817063,117.72012996004356,2.999491321986625e-09,0.0,ok
2.505,1500.0,1500.0136713317606,5.075659044030045,5.075659044030045,0.0,5.157081063479488,5.0,4.999999994871477,5.0756590774163355,-3.057701177533984,117.72012990220577,2.9687479141671247e-09,0.0,ok
2.5060000000000002,1500.0,1500.0136713318905,5.07565904696838,5.07565904696838,0.0,5.1570810634864355,5.0,4.999999994928439,5.0756590800085695,-3.0577011713230133,117.72012984496845,2.938334908719753e-09,0.0,ok
2.507,1500.0,1500.0136713320173,5.075659049876555,5.075659049876555,0.0,5.15708106349331,5.0,4.999999994984753,5.075659082574198,-3.057701165184929,117.72012978832555,2.908175034121996e-09,0.0,ok
2.508,1500.0,1500.013671332143,5.075659052755012,5.075659052755012,0.0,5.157081063500242,5.0,4.999999995040463,5.075659085113617,-3.057701159116202,117.72012973227092,2.8784565841988297e-09,0.0,ok
2.509,1500.0,1500.0136713322663,5.075659055603833,5.075659055603833,0.0,5.157081063507016,5.0,4.999999995095539,5.075659087626882,-3.057701153117748,117.72012967679836,2.8488207348686956e-09,0.0,ok
2.5100000000000002,1500.0,1500.0136713323877,5.07565905842336,5.07565905842336,0.0,5.15708106351368,5.0,4.999999995149997,5.0756590901143,-3.0577011471880944,117.7201296219019,2.8195277224085658e-09,0.0,ok
2.511,1500.0,1500.0136713325064,5.075659061213963,5.075659061213963,0.0,5.1570810635203035,5.0,4.999999995203883,5.0756590925762035,-3.057701141326092,117.7201295675756,2.7906024158141918e-09,0.0,ok
2.512,1500.0,1500.013671332623,5.075659063976013,5.075659063976013,0.0,5.157081063526961,5.0,4.999999995257149,5.075659095012923,-3.05770113553209,117.72012951381386,2.762050144156092e-09,0.0,ok
2.513,1500.0,1500.0136713327374,5.07565906670973,5.07565906670973,0.0,5.157081063533592,5.0,4.999999995309812,5.075659097424653,-3.0577011298051517,117.72012946061074,2.733717252567658e-09,0.0,ok
2.5140000000000002,1500.0,1500.01367133285,5.075659069415477,5.075659069415477,0.0,5.157081063540263,5.0,4.999999995361904,5.075659099811715,-3.057701124143495,117.72012940796054,2.7057467377744615e-09,0.0,ok
2.515,1500.0,1500.0136713329607,5.075659072093463,5.075659072093463,0.0,5.157081063546903,5.0,4.999999995413438,5.075659102174292,-3.057701118547421,117.7201293558575,2.6779858330883144e-09,0.0,ok
2.516,1500.0,1500.0136713330699,5.075659074743896,5.075659074743896,0.0,5.157081063553439,5.0,4.9999999954643695,5.075659104512555,-3.0577011130153493,117.72012930429592,2.650433650330797e-09,0.0,ok
2.517,1500.0,1500.0136713331774,5.075659077367056,5.075659077367056,0.0,5.157081063559869,5.0,4.999999995514759,5.075659106826751,-3.057701107546448,117.72012925327017,2.6231594674186454e-09,0.0,ok
2.5180000000000002,1500.0,1500.0136713332827,5.07565907996318,5.07565907996318,0.0,5.157081063566164,5.0,4.999999995564576,5.07565910911709,-3.0577011021412512,117.72012920277481,2.5961242045013933e-09,0.0,ok
2.519,1500.0,1500.013671333386,5.075659082532639,5.075659082532639,0.0,5.157081063572412,5.0,4.9999999956138375,5.075659111383907,-3.057701096797587,117.7201291528043,2.569459311985156e-09,0.0,ok
2.52,1500.0,1500.0136713334875,5.075659085075762,5.075659085075762,0.0,5.1570810635786755,5.0,4.999999995662542,5.075659113627496,-3.057701091515833,117.72012910335353,2.543123045484208e-09,0.0,ok
2.521,1500.0,1500.013671333587,5.075659087592707,5.075659087592707,0.0,5.1570810635848465,5.0,4.99999999571072,5.075659115847988,-3.057701086294473,117.72012905441687,2.5169448747419665e-09,0.0,ok
2.5220000000000002,1500.0,1500.013671333685,5.075659090083887,5.075659090083887,0.0,5.157081063591067,5.0,4.9999999957583725,5.075659118045757,-3.0577010811331533,117.72012900598922,2.4911797069648856e-09,0.0,ok
2.523,1500.0,1500.013671333781,5.07565909254944,5.07565909254944,0.0,5.157081063597217,5.0,4.999999995805467,5.075659120220916,-3.0577010760312215,117.72012895806525,2.465553095021278e-09,0.0,ok
2.524,1500.0,1500.0136713338754,5.075659094989606,5.075659094989606,0.0,5.157081063603281,5.0,4.999999995852068,5.075659122373677,-3.057701070988481,117.72012891063974,2.440166291250989e-09,0.0,ok
2.525,1500.0,1500.0136713339677,5.075659097404768,5.075659097404768,0.0,5.157081063609378,5.0,4.999999995898143,5.075659124504388,-3.0577010660033332,117.72012886370763,2.4151614042011715e-09,0.0,ok
2.5260000000000002,1500.0,1500.013671334059,5.0756590997951045,5.0756590997951045,0.0,5.157081063615436,5.0,4.999999995943692,5.075659126613198,-3.0577010610752744,117.72012881726374,2.390336817370553e-09,0.0,ok
2.527,1500.0,1500.013671334149,5.075659102160827,5.075659102160827,0.0,5.157081063621412,5.0,4.9999999959887615,5.07565912870029,-3.0577010562040536,117.72012877130314,2.3657227288254035e-09,0.0,ok
2.528,1500.0,1500.0136713342367,5.075659104502158,5.075659104502158,0.0,5.157081063627283,5.0,4.999999996033305,5.07565913076586,-3.0577010513888907,117.72012872582063,2.341330684885179e-09,0.0,ok
2.529,1500.0,1500.0136713343231,5.075659106819501,5.075659106819501,0.0,5.157081063633203,5.0,4.999999996077369,5.075659132810279,-3.057701046628893,117.72012868081156,2.317342762125918e-09,0.0,ok
2.5300000000000002,1500.0,1500.0136713344075,5.075659109112978,5.075659109112978,0.0,5.157081063639048,5.0,4.999999996120954,5.075659134833639,-3.057701041923799,117.72012863627096,2.2934774079885756e-09,0.0,ok
2.531,1500.0,1500.0136713344905,5.075659111382868,5.075659111382868,0.0,5.157081063644859,5.0,4.9999999961640125,5.075659136836191,-3.057701037273196,117.72012859219394,2.2698900536965994e-09,0.0,ok
2.532,1500.0,1500.013671334572,5.0756591136294755,5.0756591136294755,0.0,5.157081063650695,5.0,4.999999996206607,5.075659138818208,-3.057701032675245,117.72012854857586,2.2466073446025803e-09,0.0,ok
2.533,1500.0,1500.0136713346521,5.075659115852937,5.075659115852937,0.0,5.157081063656462,5.0,4.999999996248769,5.075659140779807,-3.0577010281305985,117.72012850541188,2.223461414985195e-09,0.0,ok
2.5340000000000003,1500.0,1500.013671334731,5.075659118053496,5.075659118053496,0.0,5.157081063662169,5.0,4.999999996290405,5.075659142721201,-3.05770102363858,117.72012846269723,2.2005588462548076e-09,0.0,ok
2.535,1500.0,1500.0136713348077,5.075659120231391,5.075659120231391,0.0,5.157081063667816,5.0,4.999999996331622,5.075659144642597,-3.05770101919818,117.7201284204274,2.1778951975193195e-09,0.0,ok
2.536,1500.0,1500.0136713348836,5.075659122386965,5.075659122386965,0.0,5.15708106367352,5.0,4.999999996372361,5.075659146544315,-3.057701014808536,117.72012837859785,2.1555743856538356e-09,0.0,ok
2.537,1500.0,1500.0136713349577,5.0756591245203335,5.0756591245203335,0.0,5.157081063679167,5.0,4.999999996412652,5.075659148426439,-3.0577010104691205,117.72012833720395,2.133368148804493e-09,0.0,ok
2.5380000000000003,1500.0,1500.0136713350305,5.075659126631757,5.075659126631757,0.0,5.1570810636847915,5.0,4.999999996452525,5.075659150289207,-3.057701006179903,117.72012829624124,2.1114230364105424e-09,0.0,ok
2.539,1500.0,1500.013671335102,5.075659128721408,5.075659128721408,0.0,5.157081063690347,5.0,4.999999996491917,5.075659152132765,-3.057701001940149,117.72012825570523,2.0896511188084332e-09,0.0,ok
2.54,1500.0,1500.0136713351724,5.075659130789562,5.075659130789562,0.0,5.157081063695884,5.0,4.999999996530878,5.07565915395736,-3.0577009977489786,117.72012821559152,2.068154536516431e-09,0.0,ok
2.541,1500.0,1500.0136713352417,5.07565913283635,5.07565913283635,0.0,5.157081063701316,5.0,4.999999996569405,5.075659155763099,-3.0577009936059176,117.72012817589575,2.046787628273705e-09,0.0,ok
2.5420000000000003,1500.0,1500.0136713353095,5.075659134862004,5.075659134862004,0.0,5.1570810637066575,5.0,4.999999996607499,5.0756591575501915,-3.057700989510643,117.7201281366135,2.0256543109553604e-09,0.0,ok
2.543,1500.0,1500.0136713353763,5.07565913686679,5.07565913686679,0.0,5.157081063711958,5.0,4.999999996645191,5.075659159318871,-3.057700985461972,117.7201280977406,2.0047856708060863e-09,0.0,ok
2.544,1500.0,1500.0136713354414,5.075659138850876,5.075659138850876,0.0,5.1570810637171824,5.0,4.999999996682434,5.075659161069289,-3.057700981460137,117.7201280592728,1.984085784556555e-09,0.0,ok
2.545,1500.0,1500.0136713355057,5.075659140814589,5.075659140814589,0.0,5.157081063722437,5.0,4.999999996719306,5.07565916280174,-3.0577009775039925,117.72012802120608,1.9637136361438934e-09,0.0,ok
2.5460000000000003,1500.0,1500.0136713355685,5.075659142757997,5.075659142757997,0.0,5.157081063727588,5.0,4.999999996755745,5.075659164516271,-3.05770097359343,117.72012798353605,1.943408101112709e-09,0.0,ok
2.547,1500.0,1500.01367133563,5.075659144681439,5.075659144681439,0.0,5.157081063732768,5.0,4.999999996791782,5.075659166213199,-3.0577009697288435,117.72012794625886,1.9234418502378503e-09,0.0,ok
2.548,1500.0,1500.013671335691,5.075659146585053,5.075659146585053,0.0,5.157081063737905,5.0,4.999999996827386,5.075659167892627,-3.0577009659071432,117.72012790937029,1.9036141551964647e-09,0.0,ok
2.549,1500.0,1500.0136713357497,5.075659148468971,5.075659148468971,0.0,5.15708106374294,5.0,4.999999996862634,5.0756591695546796,-3.0577009621307094,117.72012787286627,1.8839179105611947e-09,0.0,ok
2.5500000000000003,1500.0,1500.013671335808,5.075659150333576,5.075659150333576,0.0,5.157081063748042,5.0,4.999999996897496,5.075659171199701,-3.0577009583970005,117.72012783674309,1.8646044708248155e-09,0.0,ok
2.551,1500.0,1500.0136713358652,5.075659152178902,5.075659152178902,0.0,5.1570810637530595,5.0,4.9999999969319555,5.075659172827712,-3.057700954706165,117.72012780099654,1.8453265582252243e-09,0.0,ok
2.552,1500.0,1500.0136713359216,5.075659154005137,5.075659154005137,0.0,5.157081063757981,5.0,4.999999996966028,5.075659174438877,-3.057700951057945,117.72012776562275,1.8262342749153504e-09,0.0,ok
2.553,1500.0,1500.0136713359766,5.075659155812529,5.075659155812529,0.0,5.157081063762859,5.0,4.99999999699973,5.075659176033417,-3.0577009474515013,117.72012773061793,1.807392457919832e-09,0.0,ok
2.5540000000000003,1500.0,1500.0136713360303,5.075659157601297,5.075659157601297,0.0,5.157081063767725,5.0,4.999999997033044,5.07565917761153,-3.057700943886307,117.72012769597838,1.78876824463714e-09,0.0,ok
2.555,1500.0,1500.0136713360835,5.075659159371649,5.075659159371649,0.0,5.15708106377259,5.0,4.999999997066004,5.075659179173398,-3.057700940362386,117.72012766170027,1.770351865104658e-09,0.0,ok
2.556,1500.0,1500.013671336135,5.075659161123651,5.075659161123651,0.0,5.157081063777334,5.0,4.999999997098607,5.075659180719069,-3.0577009368788173,117.72012762777962,1.7520020989536533e-09,0.0,ok
2.557,1500.0,1500.0136713361853,5.075659162857628,5.075659162857628,0.0,5.157081063782104,5.0,4.999999997130808,5.075659182248848,-3.0577009334357648,117.7201275942131,1.7339765179258393e-09,0.0,ok
2.5580000000000003,1500.0,1500.0136713362351,5.075659164573791,5.075659164573791,0.0,5.1570810637869196,5.0,4.9999999971627,5.07565918376292,-3.057700930032148,117.72012756099694,1.7161632115403336e-09,0.0,ok
2.559,1500.0,1500.0136713362845,5.075659166272201,5.075659166272201,0.0,5.157081063791657,5.0,4.999999997194221,5.075659185261326,-3.0577009266678754,117.72012752812742,1.6984103012873675e-09,0.0,ok
2.56,1500.0,1500.0136713363327,5.075659167953033,5.075659167953033,0.0,5.157081063796312,5.0,4.999999997225386,5.075659186744218,-3.0577009233418493,117.72012749560093,1.6808314740046626e-09,0.0,ok
2.561,1500.0,1500.0136713363793,5.075659169616404,5.075659169616404,0.0,5.157081063800831,5.0,4.99999999725618,5.075659188211699,-3.057700920053746,117.72012746341377,1.6633716626301975e-09,0.0,ok
2.562,1500.0,1500.0136713364252,5.075659171262694,5.075659171262694,0.0,5.157081063805409,5.0,4.999999997286664,5.075659189664121,-3.0577009168038756,117.72012743156282,1.646289327084105e-09,0.0,ok
2.563,1500.0,1500.0136713364702,5.075659172892061,5.075659172892061,0.0,5.157081063810027,5.0,4.999999997316793,5.075659191101618,-3.0577009135911215,117.72012740004452,1.6293668636535585e-09,0.0,ok
2.564,1500.0,1500.0136713365143,5.075659174504537,5.075659174504537,0.0,5.157081063814549,5.0,4.999999997346612,5.075659192524211,-3.057700910415732,117.72012736885523,1.6124763746461213e-09,0.0,ok
2.565,1500.0,1500.0136713365578,5.075659176100392,5.075659176100392,0.0,5.157081063819069,5.0,4.999999997376076,5.075659193932139,-3.05770090727579,117.72012733799163,1.5958550036998531e-09,0.0,ok
2.566,1500.0,1500.0136713365996,5.075659177679723,5.075659177679723,0.0,5.157081063823522,5.0,4.999999997405246,5.075659195325491,-3.057700904173136,117.72012730745043,1.579331332379752e-09,0.0,ok
2.567,1500.0,1500.013671336641,5.075659179242782,5.075659179242782,0.0,5.1570810638279845,5.0,4.9999999974340295,5.075659196704491,-3.057700901105608,117.72012727722823,1.563059015552426e-09,0.0,ok
2.568,1500.0,1500.0136713366817,5.07565918078971,5.07565918078971,0.0,5.157081063832434,5.0,4.99999999746255,5.075659198069264,-3.057700898073545,117.72012724732168,1.5469279190938323e-09,0.0,ok
2.569,1500.0,1500.0136713367212,5.075659182320695,5.075659182320695,0.0,5.157081063836891,5.0,4.999999997490714,5.075659199419976,-3.0577008950765623,117.7201272177277,1.530985116460215e-09,0.0,ok
2.57,1500.0,1500.0136713367601,5.075659183835813,5.075659183835813,0.0,5.15708106384127,5.0,4.999999997518615,5.075659200756684,-3.0577008921137394,117.72012718844277,1.5151178089922723e-09,0.0,ok
2.571,1500.0,1500.0136713367988,5.075659185335272,5.075659185335272,0.0,5.157081063845618,5.0,4.999999997546146,5.075659202079579,-3.0577008891846833,117.7201271594639,1.4994592234529591e-09,0.0,ok
2.572,1500.0,1500.0136713368363,5.075659186819166,5.075659186819166,0.0,5.157081063849866,5.0,4.999999997573429,5.075659203388736,-3.0577008862897657,117.72012713078769,1.4838938966477144e-09,0.0,ok
2.573,1500.0,1500.013671336873,5.075659188287695,5.075659188287695,0.0,5.157081063854062,5.0,4.999999997600341,5.075659204684337,-3.057700883427664,117.72012710241115,1.4685284099869023e-09,0.0,ok
2.574,1500.0,1500.0136713369095,5.075659189741018,5.075659189741018,0.0,5.157081063858201,5.0,4.999999997627036,5.0756592059665175,-3.0577008805991435,117.72012707433126,1.4533236836200558e-09,0.0,ok
2.575,1500.0,1500.0136713369445,5.075659191179275,5.075659191179275,0.0,5.157081063862272,5.0,4.999999997653391,5.075659207235405,-3.057700877801651,117.72012704654468,1.4382566249082629e-09,0.0,ok
2.576,1500.0,1500.0136713369793,5.075659192602693,5.075659192602693,0.0,5.1570810638663485,5.0,4.999999997679452,5.075659208491205,-3.057700875037518,117.72012701904868,1.423417828050333e-09,0.0,ok
2.577,1500.0,1500.0136713370123,5.075659194011361,5.075659194011361,0.0,5.157081063870368,5.0,4.99999999770525,5.075659209733991,-3.0577008723053543,117.72012699184012,1.408667849034373e-09,0.0,ok
2.578,1500.0,1500.013671337045,5.075659195405591,5.075659195405591,0.0,5.157081063874493,5.0,4.999999997730723,5.075659210964055,-3.0577008696036962,117.72012696491606,1.3942305088221474e-09,0.0,ok
2.579,1500.0,1500.013671337077,5.07565919678545,5.07565919678545,0.0,5.1570810638786355,5.0,4.999999997755903,5.075659212181443,-3.0577008669338284,117.72012693827365,1.3798588938129797e-09,0.0,ok
2.58,1500.0,1500.0136713371087,5.075659198150981,5.075659198150981,0.0,5.157081063882696,5.0,4.999999997780835,5.075659213386186,-3.0577008642943087,117.72012691190982,1.3655307995463772e-09,0.0,ok
2.581,1500.0,1500.0136713371394,5.075659199502362,5.075659199502362,0.0,5.157081063886707,5.0,4.999999997805519,5.075659214578446,-3.057700861685698,117.72012688582171,1.3513812291421345e-09,0.0,ok
2.582,1500.0,1500.0136713371696,5.07565920083978,5.07565920083978,0.0,5.157081063890711,5.0,4.999999997829863,5.075659215758391,-3.0577008591067214,117.72012686000639,1.3374181762060289e-09,0.0,ok
2.583,1500.0,1500.013671337199,5.075659202163312,5.075659202163312,0.0,5.157081063894637,5.0,4.999999997853975,5.075659216926077,-3.0577008565574815,117.72012683446106,1.3235315066140174e-09,0.0,ok
2.584,1500.0,1500.0136713372283,5.075659203473159,5.075659203473159,0.0,5.157081063898549,5.0,4.9999999978777945,5.075659218081694,-3.057700854036749,117.72012680918294,1.3098473417016976e-09,0.0,ok
2.585,1500.0,1500.0136713372556,5.075659204769408,5.075659204769408,0.0,5.1570810639023925,5.0,4.999999997901381,5.07565921922531,-3.0577008515455883,117.7201267841692,1.296248441917669e-09,0.0,ok
2.586,1500.0,1500.0136713372835,5.075659206052345,5.075659206052345,0.0,5.1570810639063165,5.0,4.9999999979246885,5.075659220357194,-3.0577008490831465,117.7201267594174,1.2829373119416232e-09,0.0,ok
2.587,1500.0,1500.0136713373101,5.0756592073219435,5.0756592073219435,0.0,5.157081063910159,5.0,4.999999997947749,5.075659221477308,-3.057700846648881,117.72012673492443,1.2695986484345667e-09,0.0,ok
2.588,1500.0,1500.013671337336,5.075659208578458,5.075659208578458,0.0,5.157081063914036,5.0,4.999999997970531,5.075659222585885,-3.05770084424254,117.72012671068785,1.2565148921339642e-09,0.0,ok
2.589,1500.0,1500.0136713373624,5.075659209821996,5.075659209821996,0.0,5.157081063917912,5.0,4.999999997993097,5.075659223683012,-3.057700841863962,117.72012668670504,1.2435377172437256e-09,0.0,ok
2.59,1500.0,1500.0136713373877,5.075659211052499,5.075659211052499,0.0,5.157081063921609,5.0,4.999999998015369,5.075659224768627,-3.05770083951295,117.72012666297304,1.2305028107562066e-09,0.0,ok
2.591,1500.0,1500.013671337413,5.0756592122702555,5.0756592122702555,0.0,5.157081063925278,5.0,4.999999998037424,5.075659225842998,-3.057700837188961,117.72012663948948,1.21775656225509e-09,0.0,ok
