t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.271,1500.0,1500.0140924424509,5.104282834537021,5.104282834537021,0.0,5.157081137595621,5.0,4.999999756455827,5.104283968475885,-4.3375351417913794,117.55153795636963,9.313505344721307e-08,0.0,ok
2.2720000000000002,1500.0,1500.0140924716256,5.104282926989859,5.104282926989859,0.0,5.157081137215246,5.0,4.999999758617877,5.104284052288195,-4.337534813026025,117.55153595060794,9.245283738579246e-08,0.0,ok
2.273,1500.0,1500.0140925005057,5.104283018765071,5.104283018765071,0.0,5.157081136839351,5.0,4.999999760760754,5.104284135486202,-4.337534487355372,117.55153396020063,9.177521231862329e-08,0.0,ok
2.274,1500.0,1500.0140925290943,5.104283109867375,5.104283109867375,0.0,5.157081136467936,5.0,4.999999762884569,5.104284218074189,-4.337534164749696,117.55153198503432,9.110230436704114e-08,0.0,ok
2.275,1500.0,1500.0140925573944,5.1042832003015155,5.1042832003015155,0.0,5.157081136101046,5.0,4.999999764989555,5.10428430005646,-4.337533845180346,117.55153002499664,9.043414017639861e-08,0.0,ok
2.2760000000000002,1500.0,1500.0140925854087,5.104283290072008,5.104283290072008,0.0,5.157081135738536,5.0,4.999999767075863,5.104284381437104,-4.3375335286189385,117.55152807997584,8.977049237302026e-08,0.0,ok
2.277,1500.0,1500.0140926131407,5.104283379183483,5.104283379183483,0.0,5.1570811353804,5.0,4.999999769143626,5.10428446222032,-4.337533215036925,117.55152614986096,8.911147553192222e-08,0.0,ok
2.278,1500.0,1500.0140926405925,5.104283467640383,5.104283467640383,0.0,5.157081135026479,5.0,4.999999771193018,5.104284542410127,-4.337532904406499,117.5515242345418,8.845689958292269e-08,0.0,ok
2.279,1500.0,1500.0140926677668,5.10428355544731,5.10428355544731,0.0,5.157081134676792,5.0,4.9999997732242605,5.104284622010703,-4.337532596699184,117.55152233390896,8.780692706267246e-08,0.0,ok
2.2800000000000002,1500.0,1500.014092694667,5.1042836426088485,5.1042836426088485,0.0,5.157081134331383,5.0,4.99999977523744,5.104284701026215,-4.337532291888298,117.55152044785389,8.71615384312463e-08,0.0,ok
2.281,1500.0,1500.0140927212958,5.104283729129409,5.104283729129409,0.0,5.157081133990136,5.0,4.999999777232755,5.10428477946065,-4.337531989946251,117.55151857626872,8.652056049385237e-08,0.0,ok
2.282,1500.0,1500.0140927476555,5.104283815013346,5.104283815013346,0.0,5.1570811336529205,5.0,4.999999779210352,5.104284857317951,-4.3375316908462,117.55151671904623,8.588393729525023e-08,0.0,ok
2.283,1500.0,1500.014092773749,5.104283900265175,5.104283900265175,0.0,5.157081133319786,5.0,4.999999781170392,5.10428493460222,-4.337531394561619,117.5515148760801,8.525182870755543e-08,0.0,ok
2.2840000000000003,1500.0,1500.014092799579,5.104283984889243,5.104283984889243,0.0,5.157081132990642,5.0,4.999999783113048,5.104285011317393,-4.337531101065064,117.55151304726475,8.462406775322506e-08,0.0,ok
2.285,1500.0,1500.0140928251483,5.104284068889906,5.104284068889906,0.0,5.157081132665443,5.0,4.999999785038431,5.104285087467419,-4.337530810330852,117.55151123249517,8.400066331404332e-08,0.0,ok
2.286,1500.0,1500.0140928504595,5.104284152271482,5.104284152271482,0.0,5.157081132344128,5.0,4.99999978694675,5.1042851630562165,-4.337530522333164,117.55150943166734,8.338157631015974e-08,0.0,ok
2.287,1500.0,1500.0140928755145,5.10428423503831,5.10428423503831,0.0,5.157081132026684,5.0,4.999999788838104,5.104285238087713,-4.337530237046386,117.55150764467781,8.27668280578564e-08,0.0,ok
2.2880000000000003,1500.0,1500.0140929003162,5.104284317194682,5.104284317194682,0.0,5.157081131713078,5.0,4.999999790712679,5.104285312565806,-4.33752995444455,117.55150587142394,8.215637148367705e-08,0.0,ok
2.289,1500.0,1500.0140929248676,5.104284398744955,5.104284398744955,0.0,5.157081131403369,5.0,4.999999792570622,5.104285386494452,-4.337529674502477,117.55150411180384,8.155027320100317e-08,0.0,ok
2.29,1500.0,1500.0140929491706,5.104284479693193,5.104284479693193,0.0,5.1570811310973586,5.0,4.999999794412057,5.104285459877323,-4.337529397195647,117.55150236571616,8.094823833459941e-08,0.0,ok
2.291,1500.0,1500.0140929732281,5.104284560043627,5.104284560043627,0.0,5.157081130795029,5.0,4.9999997962371445,5.104285532718255,-4.33752912249865,117.55150063306033,8.035043386200869e-08,0.0,ok
2.2920000000000003,1500.0,1500.0140929970426,5.104284639800486,5.104284639800486,0.0,5.1570811304964,5.0,4.999999798046044,5.104285605021091,-4.3375288503867715,117.5514989137366,7.975685889505257e-08,0.0,ok
2.293,1500.0,1500.0140930206164,5.1042847189678735,5.1042847189678735,0.0,5.157081130201382,5.0,4.999999799838867,5.104285676789541,-4.337528580836652,117.55149720764587,7.916738731239548e-08,0.0,ok
2.294,1500.0,1500.0140930439522,5.10428479754993,5.10428479754993,0.0,5.157081129909958,5.0,4.999999801615774,5.104285748027365,-4.337528313823185,117.55149551468968,7.858205641753102e-08,0.0,ok
2.295,1500.0,1500.0140930670514,5.104284875550636,5.104284875550636,0.0,5.157081129621975,5.0,4.999999803376901,5.1042858187381634,-4.337528049323369,117.55149383477021,7.800070633834366e-08,0.0,ok
2.2960000000000003,1500.0,1500.0140930899172,5.1042849529742265,5.1042849529742265,0.0,5.157081129337557,5.0,4.999999805122408,5.104285888925786,-4.337527787312508,117.55149216779057,7.742359020568301e-08,0.0,ok
2.297,1500.0,1500.0140931125522,5.104285029824713,5.104285029824713,0.0,5.157081129056632,5.0,4.999999806852394,5.104285958593864,-4.337527527767545,117.55149051365443,7.685048686312257e-08,0.0,ok
2.298,1500.0,1500.0140931349576,5.104285106106003,5.104285106106003,0.0,5.157081128779053,5.0,4.999999808567067,5.104286027745933,-4.337527270665799,117.55148887226602,7.628128972925197e-08,0.0,ok
2.299,1500.0,1500.014093157137,5.104285181822234,5.104285181822234,0.0,5.157081128504934,5.0,4.999999810266504,5.104286096385762,-4.337527015984016,117.55148724353046,7.571623061863875e-08,0.0,ok
2.3000000000000003,1500.0,1500.0140931790916,5.104285256977314,5.104285256977314,0.0,5.157081128234171,5.0,4.99999981195084,5.104286164516882,-4.33752676369933,117.55148562735337,7.515508038125063e-08,0.0,ok
2.301,1500.0,1500.0140932008246,5.104285331575163,5.104285331575163,0.0,5.157081127966708,5.0,4.999999813620221,5.104286232142846,-4.337526513789449,117.55148402364117,7.459784878705022e-08,0.0,ok
2.302,1500.0,1500.0140932223378,5.104285405619582,5.104285405619582,0.0,5.157081127702398,5.0,4.999999815274784,5.104286299267096,-4.337526266231418,117.55148243230067,7.404441948466456e-08,0.0,ok
2.303,1500.0,1500.0140932436336,5.104285479114568,5.104285479114568,0.0,5.157081127441305,5.0,4.999999816914678,5.104286365893256,-4.33752602100334,117.55148085323964,7.349498609698912e-08,0.0,ok
2.3040000000000003,1500.0,1500.0140932647137,5.104285552063957,5.104285552063957,0.0,5.15708112718337,5.0,4.999999818539988,5.104286432024809,-4.3375257780836005,117.55147928636646,7.294938875190837e-08,0.0,ok
2.305,1500.0,1500.0140932855804,5.104285624471666,5.104285624471666,0.0,5.157081126928627,5.0,4.9999998201508875,5.104286497665303,-4.33752553744995,117.5514777315902,7.240770916183692e-08,0.0,ok
2.306,1500.0,1500.0140933062357,5.1042856963414165,5.1042856963414165,0.0,5.157081126676951,5.0,4.999999821747487,5.104286562818115,-4.337525299081889,117.55147618882029,7.186975015116559e-08,0.0,ok
2.307,1500.0,1500.0140933266825,5.104285767677065,5.104285767677065,0.0,5.15708112642837,5.0,4.999999823329885,5.104286627486739,-4.337525062956658,117.55147465796708,7.133564849937102e-08,0.0,ok
2.308,1500.0,1500.014093346922,5.104285838482321,5.104285838482321,0.0,5.157081126182793,5.0,4.999999824898243,5.1042866916745355,-4.337524829053962,117.55147313894156,7.080525588065711e-08,0.0,ok
2.309,1500.0,1500.0140933669568,5.104285908761042,5.104285908761042,0.0,5.157081125940301,5.0,4.999999826452696,5.1042867553850115,-4.337524597353285,117.55147163165522,7.027872150899839e-08,0.0,ok
2.31,1500.0,1500.0140933867879,5.104285978516874,5.104285978516874,0.0,5.157081125700783,5.0,4.999999827993331,5.104286818621465,-4.337524367833074,117.55147013602023,6.975583133339569e-08,0.0,ok
2.311,1500.0,1500.0140934064189,5.104286047753638,5.104286047753638,0.0,5.157081125464338,5.0,4.9999998295203065,5.104286881387372,-4.33752414047345,117.55146865194956,6.923676387771138e-08,0.0,ok
2.312,1500.0,1500.0140934258513,5.104286116474829,5.104286116474829,0.0,5.157081125230755,5.0,4.999999831033711,5.104286943685886,-4.337523915253661,117.55146717935638,6.87211914041086e-08,0.0,ok
2.313,1500.0,1500.0140934450867,5.104286184684052,5.104286184684052,0.0,5.1570811249999595,5.0,4.999999832533692,5.104287005520271,-4.3375236921538125,117.55146571815479,6.820922315853295e-08,0.0,ok
2.314,1500.0,1500.0140934641274,5.104286252385049,5.104286252385049,0.0,5.157081124772036,5.0,4.999999834020372,5.10428706689393,-4.337523471153942,117.55146426825942,6.77009968086395e-08,0.0,ok
2.315,1500.0,1500.014093482975,5.1042863195814006,5.1042863195814006,0.0,5.157081124546938,5.0,4.9999998354938135,5.1042871278101085,-4.3375232522341625,117.55146282958562,6.719635159413428e-08,0.0,ok
2.316,1500.0,1500.014093501632,5.104286386276599,5.104286386276599,0.0,5.157081124324546,5.0,4.9999998369541885,5.104287188271963,-4.337523035374838,117.55146140204913,6.669519869717533e-08,0.0,ok
2.317,1500.0,1500.0140935201,5.104286452474318,5.104286452474318,0.0,5.157081124104948,5.0,4.999999838401622,5.104287248282833,-4.337522820556204,117.55145998556654,6.619771841798183e-08,0.0,ok
2.318,1500.0,1500.0140935383808,5.104286518178041,5.104286518178041,0.0,5.15708112388807,5.0,4.999999839836174,5.104287307845877,-4.337522607760334,117.55145858005491,6.570372335090724e-08,0.0,ok
2.319,1500.0,1500.0140935564764,5.10428658339126,5.10428658339126,0.0,5.157081123673866,5.0,4.99999984125803,5.104287366964258,-4.337522396967394,117.55145718543189,6.521321882502207e-08,0.0,ok
2.32,1500.0,1500.0140935743882,5.10428664811748,5.10428664811748,0.0,5.157081123462326,5.0,4.999999842667216,5.104287425641154,-4.337522188158054,117.55145580161563,6.472621993935945e-08,0.0,ok
2.321,1500.0,1500.0140935921195,5.10428671236016,5.10428671236016,0.0,5.157081123253414,5.0,4.9999998440639395,5.1042874838796966,-4.337521981314319,117.55145442852515,6.424268050864157e-08,0.0,ok
2.322,1500.0,1500.01409360967,5.104286776122645,5.104286776122645,0.0,5.157081123047016,5.0,4.999999845448227,5.104287541682918,-4.337521776417356,117.55145306607965,6.376248506967386e-08,0.0,ok
2.323,1500.0,1500.0140936270436,5.10428683940856,5.10428683940856,0.0,5.157081122843301,5.0,4.999999846820225,5.104287599054116,-4.337521573449097,117.55145171419936,6.328591428683694e-08,0.0,ok
2.324,1500.0,1500.0140936442406,5.104286902221053,5.104286902221053,0.0,5.157081122642001,5.0,4.99999984818007,5.104287655996127,-4.337521372390629,117.55145037280457,6.281249298467628e-08,0.0,ok
2.325,1500.0,1500.0140936612636,5.104286964563661,5.104286964563661,0.0,5.157081122443252,5.0,4.999999849527825,5.104287712512173,-4.337521173225488,117.5514490418167,6.234260840898287e-08,0.0,ok
2.326,1500.0,1500.0140936781136,5.104287026439666,5.104287026439666,0.0,5.157081122246958,5.0,4.999999850863624,5.104287768605223,-4.33752097593484,117.55144772115726,6.187600476437183e-08,0.0,ok
2.327,1500.0,1500.0140936947928,5.10428708785242,5.10428708785242,0.0,5.157081122053114,5.0,4.999999852187553,5.1042878242783125,-4.337520780500967,117.55144641074864,6.141275399329515e-08,0.0,ok
2.328,1500.0,1500.0140937113033,5.104287148805268,5.104287148805268,0.0,5.157081121861732,5.0,4.999999853499725,5.104287879534484,-4.337520586906542,117.55144511051358,6.095284810214707e-08,0.0,ok
2.329,1500.0,1500.0140937276462,5.104287209301345,5.104287209301345,0.0,5.157081121672639,5.0,4.999999854800249,5.104287934376564,-4.3375203951346375,117.55144382037552,6.049607748082053e-08,0.0,ok
2.33,1500.0,1500.0140937438234,5.1042872693439865,5.1042872693439865,0.0,5.157081121485875,5.0,4.9999998560892625,5.10428798880758,-4.337520205167166,117.55144254025832,6.004264108128154e-08,0.0,ok
2.331,1500.0,1500.014093759837,5.104287328936455,5.104287328936455,0.0,5.1570811213014425,5.0,4.9999998573668005,5.104288042830496,-4.337520016988099,117.55144127008651,5.9592468737434956e-08,0.0,ok
2.332,1500.0,1500.0140937756878,5.10428738808186,5.10428738808186,0.0,5.157081121119203,5.0,4.999999858632989,5.104288096448121,-4.33751983058036,117.55144000978504,5.914540501805732e-08,0.0,ok
2.333,1500.0,1500.014093791377,5.10428744678357,5.10428744678357,0.0,5.157081120939301,5.0,4.999999859887961,5.104288149663523,-4.337519645927217,117.55143875927962,5.87017101594256e-08,0.0,ok
2.334,1500.0,1500.0140938069076,5.104287505044822,5.104287505044822,0.0,5.1570811207617675,5.0,4.999999861131792,5.104288202479639,-4.337519463011754,117.55143751849631,5.8261251822955273e-08,0.0,ok
2.335,1500.0,1500.0140938222803,5.104287562868659,5.104287562868659,0.0,5.157081120586467,5.0,4.999999862364569,5.1042882548992194,-4.337519281818183,117.55143628736181,5.782383638575084e-08,0.0,ok
2.336,1500.0,1500.0140938374973,5.104287620258216,5.104287620258216,0.0,5.157081120413374,5.0,4.999999863586401,5.10428830692511,-4.337519102330553,117.55143506580325,5.738955710654636e-08,0.0,ok
2.337,1500.0,1500.0140938525599,5.104287677216592,5.104287677216592,0.0,5.157081120242451,5.0,4.999999864797389,5.104288358560115,-4.337518924531848,117.55143385374826,5.695837668184822e-08,0.0,ok
2.338,1500.0,1500.0140938674695,5.10428773374687,5.10428773374687,0.0,5.157081120073658,5.0,4.9999998659976175,5.104288409807027,-4.337518748406913,117.55143265112511,5.653027734808802e-08,0.0,ok
2.339,1500.0,1500.0140938822278,5.104287789852115,5.104287789852115,0.0,5.157081119906968,5.0,4.999999867187198,5.104288460668627,-4.337518573939595,117.55143145786248,5.6105244894411044e-08,0.0,ok
2.34,1500.0,1500.0140938968368,5.104287845535406,5.104287845535406,0.0,5.157081119742379,5.0,4.99999986836623,5.10428851114771,-4.337518401114866,117.55143027388968,5.568329175531517e-08,0.0,ok
2.341,1500.0,1500.0140939112964,5.104287900799713,5.104287900799713,0.0,5.157081119579809,5.0,4.999999869534776,5.104288561246964,-4.3375182299163555,117.55142909913626,5.526430690849793e-08,0.0,ok
2.342,1500.0,1500.0140939256096,5.10428795564823,5.10428795564823,0.0,5.157081119419413,5.0,4.999999870692957,5.104288610969293,-4.337518060330032,117.55142793353295,5.484851683945635e-08,0.0,ok
2.343,1500.0,1500.0140939397772,5.104288010083799,5.104288010083799,0.0,5.157081119261021,5.0,4.99999987184086,5.104288660317268,-4.337517892339209,117.55142677701012,5.4435568941357815e-08,0.0,ok
2.344,1500.0,1500.014093953801,5.1042880641094435,5.1042880641094435,0.0,5.15708111910466,5.0,4.999999872978572,5.1042887092936295,-4.337517725930083,117.55142562949924,5.402564440259994e-08,0.0,ok
2.345,1500.0,1500.0140939676826,5.104288117728173,5.104288117728173,0.0,5.157081118950362,5.0,4.999999874106192,5.104288757901111,-4.337517561087019,117.55142449093216,5.361872990050642e-08,0.0,ok
2.346,1500.0,1500.0140939814228,5.1042881709427705,5.1042881709427705,0.0,5.157081118797963,5.0,4.9999998752237556,5.104288806142227,-4.3375173977957155,117.55142336124092,5.321459717322341e-08,0.0,ok
2.347,1500.0,1500.014093995024,5.104288223756253,5.104288223756253,0.0,5.157081118647538,5.0,4.999999876331449,5.104288854019717,-4.337517236041691,117.5514222403585,5.281348247621054e-08,0.0,ok
2.348,1500.0,1500.0140940084873,5.104288276171397,5.104288276171397,0.0,5.15708111849895,5.0,4.999999877429285,5.10428890153609,-4.337517075810279,117.55142112821804,5.241514422493765e-08,0.0,ok
2.349,1500.0,1500.014094021813,5.104288328191066,5.104288328191066,0.0,5.1570811183521705,5.0,4.999999878517373,5.1042889486939425,-4.337516917086651,117.55142002475304,5.201966857271145e-08,0.0,ok
2.35,1500.0,1500.014094035004,5.104288379818265,5.104288379818265,0.0,5.157081118207321,5.0,4.999999879595814,5.104288995496005,-4.337516759856791,117.55141892989809,5.162719940443594e-08,0.0,ok
2.351,1500.0,1500.0140940480605,5.104288431055652,5.104288431055652,0.0,5.157081118064211,5.0,4.99999988066468,5.104289041944681,-4.33751660410713,117.5514178435877,5.1237386777813754e-08,0.0,ok
2.352,1500.0,1500.0140940609838,5.104288481906239,5.104288481906239,0.0,5.157081117923015,5.0,4.999999881724058,5.104289088042717,-4.337516449823811,117.55141676575712,5.085058685239119e-08,0.0,ok
2.353,1500.0,1500.0140940737763,5.104288532372807,5.104288532372807,0.0,5.15708111778369,5.0,4.999999882774034,5.1042891337926255,-4.337516296992543,117.55141569634212,5.0466567813600705e-08,0.0,ok
2.354,1500.0,1500.0140940864392,5.1042885824580395,5.1042885824580395,0.0,5.157081117646125,5.0,4.9999998838146835,5.104289179196835,-4.337516145599853,117.55141463527862,5.0085232849994554e-08,0.0,ok
2.355,1500.0,1500.0140940989731,5.104288632164647,5.104288632164647,0.0,5.157081117510249,5.0,4.999999884846079,5.104289224257799,-4.337515995632417,117.55141358250323,4.970660771874691e-08,0.0,ok
2.356,1500.0,1500.0140941113796,5.104288681495422,5.104288681495422,0.0,5.157081117376093,5.0,4.999999885868357,5.104289268978054,-4.337515847076295,117.55141253795297,4.93307750204508e-08,0.0,ok
2.357,1500.0,1500.01409412366,5.104288730453057,5.104288730453057,0.0,5.15708111724361,5.0,4.9999998868815165,5.104289313360038,-4.337515699918233,117.5514115015653,4.8957634390944804e-08,0.0,ok
2.358,1500.0,1500.014094135815,5.104288779040317,5.104288779040317,0.0,5.15708111711284,5.0,4.9999998878857195,5.104289357406264,-4.337515554145513,117.55141047327824,4.858726043721617e-08,0.0,ok
2.359,1500.0,1500.0140941478464,5.104288827259923,5.104288827259923,0.0,5.1570811169837985,5.0,4.999999888880989,5.104289401119201,-4.337515409745037,117.55140945303032,4.8219606085808664e-08,0.0,ok
2.36,1500.0,1500.0140941597558,5.104288875114528,5.104288875114528,0.0,5.15708111685645,5.0,4.999999889867437,5.104289444501249,-4.3375152667037575,117.55140844076043,4.78546047233408e-08,0.0,ok
2.361,1500.0,1500.014094171544,5.104288922606678,5.104288922606678,0.0,5.157081116730675,5.0,4.999999890845088,5.104289487554712,-4.337515125009156,117.55140743640757,4.7492149768402214e-08,0.0,ok
2.362,1500.0,1500.0140941832124,5.104288969739114,5.104288969739114,0.0,5.157081116606562,5.0,4.999999891814103,5.104289530282082,-4.33751498464812,117.55140643991177,4.7132436620245244e-08,0.0,ok
2.363,1500.0,1500.0140941947618,5.104289016514367,5.104289016514367,0.0,5.157081116484013,5.0,4.999999892774493,5.104289572685651,-4.337514845608208,117.55140545121306,4.677525300422758e-08,0.0,ok
2.364,1500.0,1500.014094206194,5.104289062935087,5.104289062935087,0.0,5.157081116363058,5.0,4.999999893726358,5.104289614767817,-4.337514707876728,117.55140447025215,4.64207197126143e-08,0.0,ok
2.365,1500.0,1500.0140942175096,5.1042891090038465,5.1042891090038465,0.0,5.157081116243676,5.0,4.999999894669771,5.104289656530919,-4.337514571442325,117.55140349697015,4.606875947388289e-08,0.0,ok
2.366,1500.0,1500.01409422871,5.104289154723164,5.104289154723164,0.0,5.157081116125811,5.0,4.9999998956048195,5.104289697977236,-4.337514436291741,117.5514025313084,4.5719317220971334e-08,0.0,ok
2.367,1500.0,1500.0140942397963,5.104289200095571,5.104289200095571,0.0,5.157081116009426,5.0,4.999999896531576,5.10428973910906,-4.337514302413814,117.55140157320889,4.537240716473434e-08,0.0,ok
2.368,1500.0,1500.0140942507692,5.10428924512376,5.10428924512376,0.0,5.1570811158946785,5.0,4.999999897450079,5.104289779928849,-4.337514169795398,117.55140062261405,4.502818917728746e-08,0.0,ok
2.369,1500.0,1500.0140942616308,5.10428928981019,5.10428928981019,0.0,5.157081115781493,5.0,4.999999898360451,5.104289820438824,-4.337514038425976,117.55139967946668,4.4686429667706307e-08,0.0,ok
2.37,1500.0,1500.014094272382,5.104289334157305,5.104289334157305,0.0,5.1570811156698095,5.0,4.999999899262729,5.104289860641198,-4.337513908293297,117.55139874371002,4.434711531331459e-08,0.0,ok
2.371,1500.0,1500.0140942830235,5.104289378167472,5.104289378167472,0.0,5.157081115559503,5.0,4.999999900157,5.104289900538108,-4.337513779384928,117.5513978152874,4.401016706623295e-08,0.0,ok
2.372,1500.0,1500.014094293557,5.10428942184322,5.10428942184322,0.0,5.157081115450626,5.0,4.999999901043301,5.104289940131852,-4.3375136516902035,117.551396894143,4.367574835129062e-08,0.0,ok
2.373,1500.0,1500.0140943039833,5.104289465186998,5.104289465186998,0.0,5.157081115343168,5.0,4.999999901921791,5.1042899794246495,-4.337513525197295,117.55139598022124,4.3343777456072985e-08,0.0,ok
2.374,1500.0,1500.0140943143028,5.104289508201168,5.104289508201168,0.0,5.157081115237054,5.0,4.999999902792459,5.104290018418637,-4.337513399895357,117.55139507346696,4.301417000363017e-08,0.0,ok
2.375,1500.0,1500.0140943245183,5.104289550888188,5.104289550888188,0.0,5.15708111513232,5.0,4.999999903655405,5.104290057116054,-4.337513275772899,117.55139417382543,4.2687020140874665e-08,0.0,ok
2.376,1500.0,1500.0140943346287,5.104289593250414,5.104289593250414,0.0,5.157081115028912,5.0,4.999999904510663,5.104290095519024,-4.337513152818375,117.55139328124211,4.2362225727288205e-08,0.0,ok
2.3770000000000002,1500.0,1500.0140943446368,5.104289635290261,5.104289635290261,0.0,5.157081114926858,5.0,4.9999999053583455,5.104290133629748,-4.337513031021674,117.55139239566336,4.203984715900333e-08,0.0,ok
2.378,1500.0,1500.014094354542,5.1042896770100565,5.1042896770100565,0.0,5.157081114826109,5.0,4.999999906198514,5.1042901714503275,-4.337512910370787,117.55139151703537,4.171979561817807e-08,0.0,ok
2.379,1500.0,1500.0140943643469,5.104289718412304,5.104289718412304,0.0,5.157081114726809,5.0,4.999999907031206,5.104290208983047,-4.33751279085601,117.55139064530529,4.140224785231794e-08,0.0,ok
2.38,1500.0,1500.0140943740519,5.104289759499162,5.104289759499162,0.0,5.157081114628775,5.0,4.999999907856507,5.104290246229847,-4.337512672466075,117.55138978042017,4.1086857471839267e-08,0.0,ok
2.3810000000000002,1500.0,1500.0140943836575,5.1042898002729284,5.1042898002729284,0.0,5.157081114531982,5.0,4.999999908674493,5.104290283192814,-4.337512555190594,117.5513889223275,4.0773766585289195e-08,0.0,ok
2.382,1500.0,1500.0140943931658,5.1042898407360076,5.1042898407360076,0.0,5.157081114436526,5.0,4.999999909485223,5.104290319874136,-4.3375124390196,117.55138807097558,4.046307910954283e-08,0.0,ok
2.383,1500.0,1500.0140944025768,5.104289880890559,5.104289880890559,0.0,5.157081114342274,5.0,4.999999910288723,5.104290356275761,-4.337512323941549,117.55138722631254,4.015455168371318e-08,0.0,ok
2.384,1500.0,1500.0140944118914,5.104289920738928,5.104289920738928,0.0,5.157081114249292,5.0,4.9999999110851165,5.104290392399822,-4.337512209946919,117.55138638828726,3.9848369048911536e-08,0.0,ok
2.3850000000000002,1500.0,1500.0140944211112,5.10428996028341,5.10428996028341,0.0,5.157081114157611,5.0,4.999999911874441,5.1042904282484,-4.337512097025312,117.55138555684898,3.95444814671464e-08,0.0,ok
2.386,1500.0,1500.0140944302375,5.104289999526178,5.104289999526178,0.0,5.157081114067165,5.0,4.999999912656744,5.1042904638234665,-4.337511985166774,117.55138473194718,3.9242768146152684e-08,0.0,ok
2.387,1500.0,1500.0140944392701,5.104290038469395,5.104290038469395,0.0,5.157081113977881,5.0,4.999999913432114,5.104290499126972,-4.337511874361205,117.55138391353167,3.894321753961094e-08,0.0,ok
2.388,1500.0,1500.0140944482107,5.104290077115322,5.104290077115322,0.0,5.1570811138898085,5.0,4.999999914200599,5.104290534160973,-4.3375117645983154,117.55138310155283,3.8645926458968916e-08,0.0,ok
2.3890000000000002,1500.0,1500.0140944570596,5.104290115466109,5.104290115466109,0.0,5.157081113802901,5.0,4.999999914962236,5.104290568927419,-4.337511655868957,117.55138229596123,3.835078743463782e-08,0.0,ok
2.39,1500.0,1500.0140944658187,5.104290153524019,5.104290153524019,0.0,5.157081113717229,5.0,4.999999915717149,5.104290603428366,-4.337511548163576,117.55138149670799,3.805790971256329e-08,0.0,ok
2.391,1500.0,1500.0140944744887,5.104290191291065,5.104290191291065,0.0,5.157081113632643,5.0,4.999999916465338,5.104290637665627,-4.33751144147115,117.55138070374429,3.776704637914463e-08,0.0,ok
2.392,1500.0,1500.0140944830703,5.1042902287693765,5.1042902287693765,0.0,5.15708111354912,5.0,4.999999917206914,5.104290671641135,-4.337511335783633,117.55137991702185,3.7478311121219576e-08,0.0,ok
2.3930000000000002,1500.0,1500.0140944915638,5.104290265961165,5.104290265961165,0.0,5.157081113466727,5.0,4.999999917941889,5.104290705356896,-4.337511231090749,117.55137913649298,3.7191788315737995e-08,0.0,ok
2.394,1500.0,1500.014094499971,5.104290302868552,5.104290302868552,0.0,5.157081113385466,5.0,4.999999918670312,5.104290738814839,-4.3375111273827525,117.55137836210986,3.690738736850108e-08,0.0,ok
2.395,1500.0,1500.0140945082921,5.104290339493556,5.104290339493556,0.0,5.157081113305246,5.0,4.9999999193923195,5.104290772016788,-4.337511024652002,117.55137759382546,3.66250034744553e-08,0.0,ok
2.396,1500.0,1500.0140945165278,5.1042903758383655,5.1042903758383655,0.0,5.157081113226162,5.0,4.999999920107875,5.104290804964734,-4.337510922887629,117.55137683159282,3.63448098283925e-08,0.0,ok
2.3970000000000002,1500.0,1500.0140945246799,5.104290411905099,5.104290411905099,0.0,5.157081113148248,5.0,4.999999920817101,5.1042908376605975,-4.33751082208164,117.5513760753657,3.6066733599682266e-08,0.0,ok
2.398,1500.0,1500.0140945327487,5.104290447695643,5.104290447695643,0.0,5.157081113071333,5.0,4.999999921520009,5.104290870106084,-4.337510722224426,117.5513753250976,3.5790543861935475e-08,0.0,ok
2.399,1500.0,1500.0140945407354,5.104290483212066,5.104290483212066,0.0,5.157081112995427,5.0,4.999999922216699,5.104290902303062,-4.337510623307453,117.55137458074284,3.5516422691728167e-08,0.0,ok
2.4,1500.0,1500.0140945486405,5.104290518456356,5.104290518456356,0.0,5.157081112920488,5.0,4.999999922907195,5.104290934253338,-4.337510525321237,117.5513738422558,3.5244290153002567e-08,0.0,ok
2.4010000000000002,1500.0,1500.0140945564644,5.104290553430579,5.104290553430579,0.0,5.157081112846559,5.0,4.999999923591547,5.104290965958787,-4.337510428257205,117.55137310959141,3.497422351728119e-08,0.0,ok
2.402,1500.0,1500.0140945642088,5.1042905881367675,5.1042905881367675,0.0,5.157081112773661,5.0,4.999999924269854,5.104290997421254,-4.3375103321073265,117.55137238270503,3.4706188145605665e-08,0.0,ok
2.403,1500.0,1500.0140945718736,5.104290622576858,5.104290622576858,0.0,5.157081112701739,5.0,4.99999992494214,5.104291028642491,-4.337510236862412,117.55137166155194,3.444009077924193e-08,0.0,ok
2.404,1500.0,1500.0140945794606,5.104290656752845,5.104290656752845,0.0,5.1570811126308085,5.0,4.999999925608441,5.104291059624308,-4.337510142513878,117.55137094608817,3.4175986485252e-08,0.0,ok
2.4050000000000002,1500.0,1500.0140945869698,5.104290690666634,5.104290690666634,0.0,5.15708111256081,5.0,4.999999926268821,5.104291090368432,-4.337510049053893,117.55137023626979,3.391378911032916e-08,0.0,ok
2.406,1500.0,1500.014094594403,5.104290724320203,5.104290724320203,0.0,5.157081112491765,5.0,4.99999992692334,5.104291120876652,-4.337509956472851,117.55136953205334,3.365356882056858e-08,0.0,ok
