t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009818108947674,0.0,3.6503451488687366,0.0,0.0,0.0,na
0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009680564048371,0.0,3.63350533025952,0.0,0.0,0.0,na
0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00954714785931,0.0,3.6168562559548585,0.0,0.0,0.0,na
0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009417555450477,0.0,3.6003959135109156,0.0,0.0,0.0,na
0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009291511356852,0.0,3.584122296657148,0.0,0.0,0.0,na
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00916876662297,0.0,3.5680334069213835,0.0,0.0,0.0,na
0.07100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009049096145208,0.0,3.552127255064889,0.0,0.0,0.0,na
0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008932296281791,0.0,3.536401862347934,0.0,0.0,0.0,na
0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008818182703552,0.0,3.520855261642062,0.0,0.0,0.0,na
0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0087065884611635,0.0,3.5054854984062174,0.0,0.0,0.0,na
0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0085973622470075,0.0,3.49029063153938,0.0,0.0,0.0,na
0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008490366832117,0.0,3.4752687341230333,0.0,0.0,0.0,na
0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008385477660497,0.0,3.4604178940655,0.0,0.0,0.0,na
0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008282581584966,0.0,3.445736214656319,0.0,0.0,0.0,na
0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008181575730302,0.0,3.43122181504335,0.0,0.0,0.0,na
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008082366470787,0.0,3.4168728306360556,0.0,0.0,0.0,na
0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007984868510706,0.0,3.4026874134480156,0.0,0.0,0.0,na
0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007889004057362,0.0,3.3886637323796824,0.0,0.0,0.0,na
0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007794702077294,0.0,3.3747999734522254,0.0,0.0,0.0,na
0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0077018976273475,0.0,3.3610943399946542,0.0,0.0,0.0,na
0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0076105312529835,0.0,3.3475450527908333,0.0,0.0,0.0,na
0.08600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007520548447176,0.0,3.334150350189449,0.0,0.0,0.0,na
0.08700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007431899163621,0.0,3.3209084881819626,0.0,0.0,0.0,na
0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007344537378937,0.0,3.3078177404515174,0.0,0.0,0.0,na
0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007258420698847,0.0,3.294876398396081,0.0,0.0,0.0,na
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007173510003897,0.0,3.2820827711280742,0.0,0.0,0.0,na
0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007089769130793,0.0,3.2694351854549173,0.0,0.0,0.0,na
0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007007164585706,0.0,3.256931985839528,0.0,0.0,0.0,na
0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006925665286312,0.0,3.2445715343470063,0.0,0.0,0.0,na
0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006845242329805,0.0,3.232352210574785,0.0,0.0,0.0,na
0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006765868784028,0.0,3.220272411572277,0.0,0.0,0.0,na
0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006687519499687,0.0,3.208330551747663,0.0,0.0,0.0,na
0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006610170941221,0.0,3.1965250627667396,0.0,0.0,0.0,na
0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006533801034726,0.0,3.1848543934414644,0.0,0.0,0.0,na
0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006458389030981,0.0,3.173317009612602,0.0,0.0,0.0,na
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006383915382246,0.0,3.1619113940243277,0.0,0.0,0.0,na
0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006310361631308,0.0,3.1506360461951997,0.0,0.0,0.0,na
0.10200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006237710311626,0.0,3.13948948228178,0.0,0.0,0.0,na
0.10300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006165944857383,0.0,3.1284702349404014,0.0,0.0,0.0,na
0.10400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006095049522566,0.0,3.1175768531836616,0.0,0.0,0.0,na
0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0060250093080025,0.0,3.106807902235678,0.0,0.0,0.0,na
0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0059558098957035,0.0,3.0961619633826682,0.0,0.0,0.0,na
0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005887437589685,0.0,3.0856376338235076,0.0,0.0,0.0,na
0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005819879262651,0.0,3.0752335265180166,0.0,0.0,0.0,na
0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005753122307971,0.0,3.0649482700326542,0.0,0.0,0.0,na
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005687154596335,0.0,3.0547805083876614,0.0,0.0,0.0,na
0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00562196443674,0.0,3.0447289009016147,0.0,0.0,0.0,na
0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0055575405412265,0.0,3.0347921220360696,0.0,0.0,0.0,na
0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005493871993153,0.0,3.024968861240873,0.0,0.0,0.0,na
0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005430948218512,0.0,3.015257822797599,0.0,0.0,0.0,na
0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005368758960052,0.0,3.0056577256652974,0.0,0.0,0.0,na
0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005307294253894,0.0,2.9961673033251857,0.0,0.0,0.0,na
0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00524654440844,0.0,2.9867853036261622,0.0,0.0,0.0,na
0.11800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005186499985284,0.0,2.9775104886311867,0.0,0.0,0.0,na
0.11900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005127151781971,0.0,2.968341634463953,0.0,0.0,0.0,na
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005068490816351,0.0,2.9592775311567507,0.0,0.0,0.0,na
0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005010508312507,0.0,2.950316982499195,0.0,0.0,0.0,na
0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004953195687904,0.0,2.9414588058874727,0.0,0.0,0.0,na
0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004896544541842,0.0,2.9327018321753586,0.0,0.0,0.0,na
0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004840546644882,0.0,2.9240449055254776,0.0,0.0,0.0,na
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004785193929367,0.0,2.915486883262365,0.0,0.0,0.0,na
0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004730478480668,0.0,2.907026635726694,0.0,0.0,0.0,na
0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004676392529367,0.0,2.8986630461303657,0.0,0.0,0.0,na
0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004622928444024,0.0,2.8903950104129854,0.0,0.0,0.0,na
0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004570078724703,0.0,2.882221437099521,0.0,0.0,0.0,na
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004517835996926,0.0,2.8741412471600234,0.0,0.0,0.0,na
0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004466193006288,0.0,2.8661533738692277,0.0,0.0,0.0,na
0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0044151426134595,0.0,2.858256762668624,0.0,0.0,0.0,na
0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004364677789617,0.0,2.8504503710300275,0.0,0.0,0.0,na
0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004314791612276,0.0,2.842733168319226,0.0,0.0,0.0,na
0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004265477261448,0.0,2.835104135662209,0.0,0.0,0.0,na
0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00421672801611,0.0,2.827562265812399,0.0,0.0,0.0,na
0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004168537250949,0.0,2.820106563018631,0.0,0.0,0.0,na
0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004120898433361,0.0,2.8127360428961024,0.0,0.0,0.0,na
0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004073805120687,0.0,2.8054497322967205,0.0,0.0,0.0,na
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004027250957636,0.0,2.7982466691817165,0.0,0.0,0.0,na
0.14100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0039812296739035,0.0,2.791125902496147,0.0,0.0,0.0,na
0.14200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0039357350819245,0.0,2.784086492044189,0.0,0.0,0.0,na
0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003890761074872,0.0,2.7771275083648126,0.0,0.0,0.0,na
0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0038463016246695,0.0,2.770248032611065,0.0,0.0,0.0,na
0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003802350780179,0.0,2.763447156429156,0.0,0.0,0.0,na
0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003758902665571,0.0,2.756723981837815,0.0,0.0,0.0,na
0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0037159514786556,0.0,2.7500776211120215,0.0,0.0,0.0,na
0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003673491489419,0.0,2.743507196665475,0.0,0.0,0.0,na
0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00363151703863,0.0,2.7370118409346365,0.0,0.0,0.0,na
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003590022536436,0.0,2.7305906962653803,0.0,0.0,0.0,na
0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003549002461151,0.0,2.7242429147996754,0.0,0.0,0.0,na
0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003508451358002,0.0,2.7179676583641337,0.0,0.0,0.0,na
0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0034683638380155,0.0,2.71176409835921,0.0,0.0,0.0,na
0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00342873457688,0.0,2.705631415650695,0.0,0.0,0.0,na
0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003389558313925,0.0,2.699568800461055,0.0,0.0,0.0,na
0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003350829851083,0.0,2.6935754522634863,0.0,0.0,0.0,na
0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003312544051955,0.0,2.687650579675659,0.0,0.0,0.0,na
0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003274695840832,0.0,2.6817934003556725,0.0,0.0,0.0,na
0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0032372802018585,0.0,2.6760031408992644,0.0,0.0,0.0,na
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0032002921780965,0.0,2.670279036737102,0.0,0.0,0.0,na
0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003163726870761,0.0,2.6646203320342803,0.0,0.0,0.0,na
0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003127579438314,0.0,2.6590262795911688,0.0,0.0,0.0,na
0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0030918450957715,0.0,2.653496140743938,0.0,0.0,0.0,na
0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003056519113869,0.0,2.6480291852675095,0.0,0.0,0.0,na
0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003021596818358,0.0,2.642624691279237,0.0,0.0,0.0,na
0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002987073589252,0.0,2.637281945143807,0.0,0.0,0.0,na
0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002952944860129,0.0,2.6320002413786874,0.0,0.0,0.0,na
0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002919206117453,0.0,2.6267788825614087,0.0,0.0,0.0,na
0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00288585289988,0.0,2.6216171792370337,0.0,0.0,0.0,na
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002852880797609,0.0,2.616514449827947,0.0,0.0,0.0,na
0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002820285451728,0.0,2.6114700205429715,0.0,0.0,0.0,na
0.17200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002788062553594,0.0,2.6064832252889687,0.0,0.0,0.0,na
0.17300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002756207844195,0.0,2.6015534055832714,0.0,0.0,0.0,na
0.17400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002724717113568,0.0,2.5966799104658724,0.0,0.0,0.0,na
0.17500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002693586200159,0.0,2.5918620964140553,0.0,0.0,0.0,na
0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002662810990289,0.0,2.5870993272572496,0.0,0.0,0.0,na
0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0026323874175125,0.0,2.582390974093549,0.0,0.0,0.0,na
0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002602311462128,0.0,2.577736415205831,0.0,0.0,0.0,na
0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0025725791505575,0.0,2.573135035980133,0.0,0.0,0.0,na
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002543186554811,0.0,2.5685862288249757,0.0,0.0,0.0,na
0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00251412979197,0.0,2.5640893930901,0.0,0.0,0.0,na
0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002485405023629,0.0,2.5596439349881717,0.0,0.0,0.0,na
0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002457008455384,0.0,2.5552492675157525,0.0,0.0,0.0,na
0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0024289363363,0.0,2.5509048103759815,0.0,0.0,0.0,na
0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002401184958441,0.0,2.546609989902015,0.0,0.0,0.0,na
0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002373750656307,0.0,2.5423642389813463,0.0,0.0,0.0,na
0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002346629806387,0.0,2.538166996980773,0.0,0.0,0.0,na
0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002319818826644,0.0,2.534017709672499,0.0,0.0,0.0,na
0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002293314176068,0.0,2.529915829160523,0.0,0.0,0.0,na
0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002267112354145,0.0,2.525860813809193,0.0,0.0,0.0,na
0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0022412099004185,0.0,2.521852128170883,0.0,0.0,0.0,na
0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002215603394033,0.0,2.517889242915821,0.0,0.0,0.0,na
0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002190289453277,0.0,2.5139716347613574,0.0,0.0,0.0,na
0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002165264735099,0.0,2.510098786404094,0.0,0.0,0.0,na
0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002140525934697,0.0,2.5062701864505477,0.0,0.0,0.0,na
0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002116069785054,0.0,2.502485329350428,0.0,0.0,0.0,na
0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002091893056523,0.0,2.4987437153290335,0.0,0.0,0.0,na
0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002067992556371,0.0,2.4950448503219707,0.0,0.0,0.0,na
0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002044365128378,0.0,2.491388245909738,0.0,0.0,0.0,na
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0020210076524085,0.0,2.487773419252853,0.0,0.0,0.0,na
0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001997917043997,0.0,2.48419989302873,0.0,0.0,0.0,na
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001975090253932,0.0,2.480667195368167,0.0,0.0,0.0,na
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001952524267862,0.0,2.477174859793014,0.0,0.0,0.0,na
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001930216105891,0.0,2.4737224251550525,0.0,0.0,0.0,na
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001908162822177,0.0,2.470309435574652,0.0,0.0,0.0,na
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00188636150456,0.0,2.466935440380714,0.0,0.0,0.0,na
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001864809274146,0.0,2.463599994051301,0.0,0.0,0.0,na
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001843503284964,0.0,2.4603026561546377,0.0,0.0,0.0,na
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001822440723552,0.0,2.4570429912908582,0.0,0.0,0.0,na
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001801618808597,0.0,2.4538205690349764,0.0,0.0,0.0,na
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0017810347905876,0.0,2.4506349638793115,0.0,0.0,0.0,na
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001760685951425,0.0,2.447485755178055,0.0,0.0,0.0,na
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00174056960407,0.0,2.4443725270913004,0.0,0.0,0.0,na
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001720683092195,0.0,2.441294868530025,0.0,0.0,0.0,na
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001701023789798,0.0,2.438252373102634,0.0,0.0,0.0,na
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001681589100939,0.0,2.43524463905975,0.0,0.0,0.0,na
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001662376459291,0.0,2.4322712692427584,0.0,0.0,0.0,na
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001643383327866,0.0,2.4293318710307017,0.0,0.0,0.0,na
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001624607198686,0.0,2.4264260562880122,0.0,0.0,0.0,na
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016060455923945,0.0,2.423553441313996,0.0,0.0,0.0,na
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001587696057987,0.0,2.4207136467919597,0.0,0.0,0.0,na
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001569556172477,0.0,2.417906297738438,0.0,0.0,0.0,na
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001551623540535,0.0,2.4151310234548085,0.0,0.0,0.0,na
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001533895794208,0.0,2.4123874574776374,0.0,0.0,0.0,na
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001516370592614,0.0,2.409675237530486,0.0,0.0,0.0,na
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001499045621596,0.0,2.4069940054760566,0.0,0.0,0.0,na
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001481918593467,0.0,2.4043434072684127,0.0,0.0,0.0,na
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001464987246651,0.0,2.4017230929072197,0.0,0.0,0.0,na
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001448249345431,0.0,2.3991327163908407,0.0,0.0,0.0,na
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014317026796125,0.0,2.3965719356710027,0.0,0.0,0.0,na
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001415345064285,0.0,2.3940404126067683,0.0,0.0,0.0,na
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001399174339467,0.0,2.3915378129216656,0.0,0.0,0.0,na
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001383188369897,0.0,2.389063806157046,0.0,0.0,0.0,na
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0013673850446745,0.0,2.3866180656309974,0.0,0.0,0.0,na
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001351762277027,0.0,2.3842002683936014,0.0,0.0,0.0,na
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001336318004029,0.0,2.381810095184765,0.0,0.0,0.0,na
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00132105018633,0.0,2.379447230391925,0.0,0.0,0.0,na
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001305956807873,0.0,2.3771113620085518,0.0,0.0,0.0,na
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001291035875625,0.0,2.3748021815930485,0.0,0.0,0.0,na
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001276285419348,0.0,2.3725193842277004,0.0,0.0,0.0,na
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001261703491304,0.0,2.3702626684783876,0.0,0.0,0.0,na
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012472881660015,0.0,2.3680317363552463,0.0,0.0,0.0,na
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001233037539953,0.0,2.3658262932730474,0.0,0.0,0.0,na
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001218949731421,0.0,2.36364604801206,0.0,0.0,0.0,na
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001205022880168,0.0,2.3614907126798634,0.0,0.0,0.0,na
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001191255147203,0.0,2.359360002673634,0.0,0.0,0.0,na
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001177644714558,0.0,2.357253636641765,0.0,0.0,0.0,na
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001164189785034,0.0,2.355171336447371,0.0,0.0,0.0,na
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001150888581951,0.0,2.353112827131347,0.0,0.0,0.0,na
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011377393489616,0.0,2.3510778368759118,0.0,0.0,0.0,na
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001124740349729,0.0,2.3490660969693242,0.0,0.0,0.0,na
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001111889867824,0.0,2.3470773417693547,0.0,0.0,0.0,na
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001099186206366,0.0,2.3451113086694226,0.0,0.0,0.0,na
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001086627687907,0.0,2.3431677380626743,0.0,0.0,0.0,na
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001074212654129,0.0,2.341246373309125,0.0,0.0,0.0,na
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001061939465683,0.0,2.3393469607002304,0.0,0.0,0.0,na
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001049806501951,0.0,2.3374692494262765,0.0,0.0,0.0,na
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001037812160827,0.0,2.3356129915435178,0.0,0.0,0.0,na
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001025954858493,0.0,2.3337779419407885,0.0,0.0,0.0,na
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001014233029258,0.0,2.3319638583072613,0.0,0.0,0.0,na
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001002645125297,0.0,2.3301705011006613,0.0,0.0,0.0,na
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000991189616468,0.0,2.3283976335158734,0.0,0.0,0.0,na
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000979864990117,0.0,2.3266450214530305,0.0,0.0,0.0,na
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000968669750898,0.0,2.324912433486438,0.0,0.0,0.0,na
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000957602420493,0.0,2.323199640835725,0.0,0.0,0.0,na
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000946661537527,0.0,2.321506417333372,0.0,0.0,0.0,na
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000935845657285,0.0,2.3198325393965638,0.0,0.0,0.0,na
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000925153351596,0.0,2.3181777859962356,0.0,0.0,0.0,na
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000914583208574,0.0,2.316541938629202,0.0,0.0,0.0,na
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009041338324725,0.0,2.3149247812886875,0.0,0.0,0.0,na
