t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0025021413254365,0.0,2.9970336838141165,0.0,0.0,0.0,ok
0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002473526328181,0.0,2.992607483746563,0.0,0.0,0.0,ok
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0024452385756515,0.0,2.98823190264799,0.0,0.0,0.0,ok
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002417274325634,0.0,2.983906361630148,0.0,0.0,0.0,ok
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002389629878748,0.0,2.979630288423931,0.0,0.0,0.0,ok
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002362301577788,0.0,2.9754031173038205,0.0,0.0,0.0,ok
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002335285807436,0.0,2.971224289017006,0.0,0.0,0.0,ok
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0023085789936905,0.0,2.9670932507039853,0.0,0.0,0.0,ok
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00228217760338,0.0,2.963009455827854,0.0,0.0,0.0,ok
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002256078143789,0.0,2.9589723641031553,0.0,0.0,0.0,ok
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002230277162051,0.0,2.9549814414230116,0.0,0.0,0.0,ok
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002204771244833,0.0,2.9510361597885706,0.0,0.0,0.0,ok
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002179557017814,0.0,2.947135997238692,0.0,0.0,0.0,ok
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002154631145243,0.0,2.9432804377820703,0.0,0.0,0.0,ok
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002129990329514,0.0,2.9394689713283815,0.0,0.0,0.0,ok
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002105631310731,0.0,2.9357010936204224,0.0,0.0,0.0,ok
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002081550866269,0.0,2.9319763061683597,0.0,0.0,0.0,ok
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002057745810354,0.0,2.9282941161827414,0.0,0.0,0.0,ok
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002034212993626,0.0,2.9246540365097355,0.0,0.0,0.0,ok
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002010949302762,0.0,2.921055585566927,0.0,0.0,0.0,ok
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001987951660022,0.0,2.9174982872795856,0.0,0.0,0.0,ok
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001965217022903,0.0,2.91398167101647,0.0,0.0,0.0,ok
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001942742383547,0.0,2.9105052715299284,0.0,0.0,0.0,ok
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019205247686935,0.0,2.9070686288921332,0.0,0.0,0.0,ok
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001898561238935,0.0,2.903671288435199,0.0,0.0,0.0,ok
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001876848888561,0.0,2.900312800691057,0.0,0.0,0.0,ok
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018553848450376,0.0,2.8969927213319373,0.0,0.0,0.0,ok
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001834166268698,0.0,2.893710611110332,0.0,0.0,0.0,ok
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001813190352339,0.0,2.890466035805002,0.0,0.0,0.0,ok
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001792454320882,0.0,2.887258566157124,0.0,0.0,0.0,ok
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001771955430938,0.0,2.8840877778186838,0.0,0.0,0.0,ok
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001751690970548,0.0,2.880953251294751,0.0,0.0,0.0,ok
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001731658258777,0.0,2.877854571887252,0.0,0.0,0.0,ok
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001711854645224,0.0,2.874791329641047,0.0,0.0,0.0,ok
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016922775099495,0.0,2.8717631192887882,0.0,0.0,0.0,ok
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001672924262874,0.0,2.868769540199258,0.0,0.0,0.0,ok
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001653792343616,0.0,2.865810196320485,0.0,0.0,0.0,ok
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001634879220982,0.0,2.862884696132145,0.0,0.0,0.0,ok
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001616182392777,0.0,2.8599926525909076,0.0,0.0,0.0,ok
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001597699385477,0.0,2.8571336830778615,0.0,0.0,0.0,ok
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001579427753739,0.0,2.8543074093529284,0.0,0.0,0.0,ok
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001561365080215,0.0,2.851513457499864,0.0,0.0,0.0,ok
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001543508975255,0.0,2.8487514578783775,0.0,0.0,0.0,ok
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001525857076489,0.0,2.8460210450760526,0.0,0.0,0.0,ok
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001508407048592,0.0,2.8433218578587627,0.0,0.0,0.0,ok
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001491156582876,0.0,2.8406535391247374,0.0,0.0,0.0,ok
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001474103397195,0.0,2.8380157358549782,0.0,0.0,0.0,ok
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001457245235343,0.0,2.835408099068602,0.0,0.0,0.0,ok
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001440579867021,0.0,2.8328302837749546,0.0,0.0,0.0,ok
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001424105087386,0.0,2.8302819489289037,0.0,0.0,0.0,ok
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001407818716846,0.0,2.827762757386081,0.0,0.0,0.0,ok
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001391718600702,0.0,2.825272375856933,0.0,0.0,0.0,ok
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001375802608924,0.0,2.822810474864354,0.0,0.0,0.0,ok
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001360068635794,0.0,2.8203767286988692,0.0,0.0,0.0,ok
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001344514599744,0.0,2.8179708153758556,0.0,0.0,0.0,ok
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001329138442979,0.0,2.815592416592453,0.0,0.0,0.0,ok
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001313938131221,0.0,2.8132412176872847,0.0,0.0,0.0,ok
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001298911653476,0.0,2.8109169075960323,0.0,0.0,0.0,ok
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001284057021731,0.0,2.8086191788127537,0.0,0.0,0.0,ok
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012693722707295,0.0,2.8063477273479505,0.0,0.0,0.0,ok
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012548554576775,0.0,2.8041022526887427,0.0,0.0,0.0,ok
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001240504662017,0.0,2.801882457758022,0.0,0.0,0.0,ok
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001226317985091,0.0,2.7996880488783273,0.0,0.0,0.0,ok
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00121229355004,0.0,2.797518735727832,0.0,0.0,0.0,ok
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001198429501452,0.0,2.795374231307238,0.0,0.0,0.0,ok
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001184724005072,0.0,2.7932542518986363,0.0,0.0,0.0,ok
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00117117524767,0.0,2.7911585170283706,0.0,0.0,0.0,ok
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001157781436756,0.0,2.7890867494311475,0.0,0.0,0.0,ok
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001144540800333,0.0,2.787038675011494,0.0,0.0,0.0,ok
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001131451586664,0.0,2.785014022810057,0.0,0.0,0.0,ok
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001118512064036,0.0,2.783012524964423,0.0,0.0,0.0,ok
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001105720520575,0.0,2.7810339166769844,0.0,0.0,0.0,ok
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001093075263901,0.0,2.779077936177343,0.0,0.0,0.0,ok
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00108057462113,0.0,2.7771443246898277,0.0,0.0,0.0,ok
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001068216938377,0.0,2.7752328263973345,0.0,0.0,0.0,ok
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001056000580707,0.0,2.773343188408732,0.0,0.0,0.0,ok
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001043923931929,0.0,2.771475160724854,0.0,0.0,0.0,ok
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001031985394309,0.0,2.7696284962052697,0.0,0.0,0.0,ok
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001020183388346,0.0,2.7678029505372272,0.0,0.0,0.0,ok
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001008516352641,0.0,2.7659982821997775,0.0,0.0,0.0,ok
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000996982743662,0.0,2.76421425243599,0.0,0.0,0.0,ok
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000985581035505,0.0,2.7624506252192296,0.0,0.0,0.0,ok
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000974309719713,0.0,2.7607071672206915,0.0,0.0,0.0,ok
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009631673051285,0.0,2.7589836477808696,0.0,0.0,0.0,ok
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000952152317543,0.0,2.757279838879041,0.0,0.0,0.0,ok
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000941263299754,0.0,2.7555955151002345,0.0,0.0,0.0,ok
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009304988110745,0.0,2.753930453608666,0.0,0.0,0.0,ok
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000919857427406,0.0,2.752284434117655,0.0,0.0,0.0,ok
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000909337740868,0.0,2.750657238857447,0.0,0.0,0.0,ok
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000898938359711,0.0,2.7490486525513482,0.0,0.0,0.0,ok
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000888657908136,0.0,2.7474584623819767,0.0,0.0,0.0,ok
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000878495026,0.0,2.7458864579684965,0.0,0.0,0.0,ok
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000868448368759,0.0,2.744332431333754,0.0,0.0,0.0,ok
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000858516607225,0.0,2.742796176880581,0.0,0.0,0.0,ok
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000848698427438,0.0,2.7412774913621,0.0,0.0,0.0,ok
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000838992530454,0.0,2.7397761738571527,0.0,0.0,0.0,ok
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00082939763222,0.0,2.7382920257400274,0.0,0.0,0.0,ok
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000819912463265,0.0,2.736824850659081,0.0,0.0,0.0,ok
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0008105357687525,0.0,2.735374454506025,0.0,0.0,0.0,ok
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000801266308109,0.0,2.733940645394242,0.0,0.0,0.0,ok
0.3,1500.0,7.612116296389412,19.999999999999996,19.999999999999996,0.0,19.22755320507785,0.0,5.001208754243442,19.660424892824636,-0.9843172232693718,27.66620423387323,19.999999999999996,1.0,ok
0.301,1500.0,16.802491509699784,19.999999999999996,19.999999999999996,0.0,19.257045946444492,0.0,5.000921702589202,19.681398527387795,-1.1387397606933445,27.53827665078965,0.0,1.0,ok
0.302,1500.0,25.99828420379808,19.999999999999996,19.999999999999996,0.0,19.266374624948263,0.0,5.000996526277015,19.68179814381604,-1.2900049653410894,28.204474070787448,0.0,1.0,ok
0.303,1500.0,35.198036599337065,19.999999999999996,19.999999999999996,0.0,19.27557118372238,0.0,5.001068522703229,19.682103855611473,-1.4414119433656793,28.872147736284926,0.0,1.0,ok
0.304,1500.0,44.401693871953746,19.999999999999996,19.999999999999996,0.0,19.284659177655193,0.0,5.001137232556349,19.682340181001948,-1.592945953365402,29.540641263141094,0.0,1.0,ok
0.305,1500.0,53.60920553030255,19.999999999999996,19.999999999999996,0.0,19.293644936682487,0.0,5.001202905403799,19.682514001907464,-1.7446059832793606,30.20995293947182,0.0,1.0,ok
0.306,1500.0,62.820523955679846,19.999999999999996,19.999999999999996,0.0,19.30253417351588,0.0,5.001265769280372,19.682631533818302,-1.8963910617761992,30.880081143123803,0.0,1.0,ok
0.307,1500.0,72.03560412680416,19.999999999999996,19.999999999999996,0.0,19.311332055150736,0.0,5.001326031798205,19.682698401757868,-2.0483002283957563,31.5510238430044,0.0,1.0,ok
0.308,1500.0,81.2544033718427,19.999999999999996,19.999999999999996,0.0,19.32004325521356,0.0,5.001383882037419,19.68271969639542,-2.200332529902617,32.22277863719014,0.0,1.0,ok
0.309,1500.0,90.4768811442326,19.999999999999996,19.999999999999996,0.0,19.32867200132738,0.0,5.001439492261348,19.682700024812664,-2.3524870173689996,32.89534278791646,0.0,1.0,ok
0.31,1500.0,99.70299882003552,19.999999999999996,19.999999999999996,0.0,19.33722211797729,0.0,5.0014930194723,19.682643556443185,-2.5047627438584574,33.56871325333876,0.0,1.0,ok
0.311,1500.0,108.93271951477985,19.999999999999996,19.999999999999996,0.0,19.345697065302275,0.0,5.001544606821977,19.68255406464353,-2.657158762608514,34.242886716371814,0.0,1.0,ok
0.312,1500.0,118.16600791793816,19.999999999999996,19.999999999999996,0.0,19.354099974199315,0.0,5.001594384890898,19.682434964311483,-2.809674125652765,34.91785961088351,0.0,1.0,ok
0.313,1500.0,127.40283014336283,19.999999999999996,19.999999999999996,0.0,19.362433678088923,0.0,5.001642472848384,19.68228934592733,-2.962307882802457,35.59362814549394,0.0,1.0,ok
0.314,1500.0,136.6431535941624,19.999999999999996,19.999999999999996,0.0,19.370700741658617,0.0,5.0016889795047685,19.6821200063583,-3.115059080933333,36.27018832520423,0.0,1.0,ok
0.315,1500.0,145.8869468406439,19.999999999999996,19.999999999999996,0.0,19.378903486870545,0.0,5.001734004265419,19.681929476734005,-3.2679267635320235,36.94753597106395,0.0,1.0,ok
0.316,1500.0,155.13417951007747,19.999999999999996,19.999999999999996,0.0,19.38704401649249,0.0,5.001777637996249,19.68172004767141,-3.4209099704490096,37.62566673805646,0.0,1.0,ok
0.317,1500.0,164.38482218715743,19.999999999999996,19.999999999999996,0.0,19.395124235387044,0.0,5.001819963808379,19.68149379210138,-3.574007737830737,38.30457613137592,0.0,1.0,ok
0.318,1500.0,173.63884632414013,19.999999999999996,19.999999999999996,0.0,19.40314586977138,0.0,5.001861057770025,19.681252585925005,-3.7272190981925637,38.984259521243615,0.0,1.0,ok
0.319,1500.0,182.89622415973574,19.999999999999996,19.999999999999996,0.0,19.411110484640012,0.0,5.00190098955221,19.6809981267059,-3.8805430806062975,39.66471215640113,0.0,1.0,ok
0.32,1500.0,192.15692864591972,19.999999999999996,19.999999999999996,0.0,19.41901949952475,0.0,5.001939823014066,19.68073195058554,-4.033978710980948,40.34592917640601,0.0,1.0,ok
0.321,1500.0,201.4209333819059,19.999999999999996,19.999999999999996,0.0,19.42687420274937,0.0,5.0019776167343535,19.68045544759037,-4.187525012411148,41.02790562284011,0.0,1.0,ok
0.322,1500.0,210.68821255459966,19.999999999999996,19.999999999999996,0.0,19.434675764322044,0.0,5.002014424492944,19.680169875483884,-4.341181005584281,41.71063644953441,0.0,1.0,ok
0.323,1500.0,219.95874088490848,19.999999999999996,19.999999999999996,0.0,19.442425247594397,0.0,5.00205029570805,19.679876372301873,-4.494945709221842,42.39411653189954,0.0,1.0,ok
0.324,1500.0,229.2324935793527,19.999999999999996,19.999999999999996,0.0,19.450123619804536,0.0,5.002085275832572,19.679575967696234,-4.648818140552152,43.07834067544738,0.0,1.0,ok
0.325,1500.0,238.50944628646553,19.999999999999996,19.999999999999996,0.0,19.45777176160974,0.0,5.0021194067138515,19.679269593200594,-4.802797315798621,43.76330362357716,0.0,1.0,ok
0.326,1500.0,247.78957505752604,19.999999999999996,19.999999999999996,0.0,19.46537047570482,0.0,5.002152726919875,19.67895809152028,-4.9568822506748615,44.449000064695255,0.0,1.0,ok
0.327,1500.0,257.07285631120703,19.999999999999996,19.999999999999996,0.0,19.472920494612858,0.0,5.002185272035349,19.678642224939537,-5.11107196088536,45.13542463872978,0.0,1.0,ok
0.328,1500.0,266.35926680176317,19.999999999999996,19.999999999999996,0.0,19.480422487727086,0.0,5.002217074930272,19.678322682929863,-5.265365462618293,45.822571943095475,0.0,1.0,ok
0.329,1500.0,275.64878359041836,19.999999999999996,19.999999999999996,0.0,19.487877067674837,0.0,5.002248166003649,19.678000089035447,-5.419761773030567,46.5104365381598,0.0,1.0,ok
0.33,1500.0,284.9413840196436,19.999999999999996,19.999999999999996,0.0,19.495284796068198,0.0,5.002278573404565,19.67767500710459,-5.574259910719977,47.19901295225517,0.0,1.0,ok
0.331,1500.0,294.2370456900474,19.999999999999996,19.999999999999996,0.0,19.502646188699472,0.0,5.002308323232958,19.67734794692918,-5.72885889618105,47.8882956862789,0.0,1.0,ok
0.332,1500.0,303.5357464396262,19.999999999999996,19.999999999999996,0.0,19.509961720234326,0.0,5.00233743972167,19.677019369348596,-5.883557752247167,48.578279217919714,0.0,1.0,ok
0.333,1500.0,312.83746432514573,19.999999999999996,19.999999999999996,0.0,19.51723182845052,0.0,5.002365945401661,19.67668969086898,-6.038355504505914,49.268958005540746,0.0,1.0,ok
0.334,1500.0,322.14217760544716,19.999999999999996,19.999999999999996,0.0,19.524456918065145,0.0,5.002393861252228,19.67635928784397,-6.193251181701095,49.96032649175446,0.0,1.0,ok
0.335,1500.0,331.44986472649236,19.999999999999996,19.999999999999996,0.0,19.53163736418996,0.0,5.002421206836943,19.676028500258578,-6.348243816108179,50.65237910671373,0.0,1.0,ok
0.336,1500.0,340.76050430797557,19.999999999999996,19.999999999999996,0.0,19.538773515449876,0.0,5.002448000427466,19.675697635154012,-6.503332443889888,51.34511027114629,0.0,1.0,ok
0.337,1500.0,350.07407513135365,19.999999999999996,19.999999999999996,0.0,19.545865696796973,0.0,5.002474259115661,19.675366969727605,-6.65851610542955,52.03851439915307,0.0,1.0,ok
0.338,1500.0,359.3905561291501,19.999999999999996,19.999999999999996,0.0,19.55291421204886,0.0,5.00249999891554,19.67503675413859,-6.813793845644936,52.73258590079442,0.0,1.0,ok
0.339,1500.0,368.70992637541536,19.999999999999996,19.999999999999996,0.0,19.55991934617785,0.0,5.0025252348558436,19.674707214047967,-6.969164714275104,53.42731918447862,0.0,1.0,ok
0.34,1500.0,378.032165077221,19.999999999999996,19.999999999999996,0.0,19.566881367374574,0.0,5.002549981063993,19.67437855291751,-7.124627766150029,54.12270865917393,0.0,1.0,ok
0.341,1500.0,387.3572515670945,19.999999999999996,19.999999999999996,0.0,19.57380052890779,0.0,5.002574250842555,19.67405095409094,-7.2801820614416926,54.81874873645599,0.0,1.0,ok
0.342,1500.0,396.6851652962942,19.999999999999996,19.999999999999996,0.0,19.58067707079971,0.0,5.002598056738514,19.673724582678016,-7.435826665886928,55.51543383240693,0.0,1.0,ok
0.343,1500.0,406.01588582884625,19.999999999999996,19.999999999999996,0.0,19.58751122133443,0.0,5.002621410606264,19.673399587260082,-7.5915606510032365,56.212758369376886,0.0,1.0,ok
0.34400000000000003,1500.0,415.3493928362642,19.999999999999996,19.999999999999996,0.0,19.594303198415766,0.0,5.002644323664924,19.673076101434354,-7.7473830942745145,56.910716777621026,0.0,1.0,ok
0.34500000000000003,1500.0,424.6856660928847,19.999999999999996,19.999999999999996,0.0,19.60105321078852,0.0,5.00266680655036,19.672754245211983,-7.903293079326236,57.60930349682195,0.0,1.0,ok
0.34600000000000003,1500.0,434.02468547175596,19.999999999999996,19.999999999999996,0.0,19.607761459136615,0.0,5.002688869362476,19.672434126284013,-8.059289696081692,58.308512977505565,0.0,1.0,ok
0.34700000000000003,1500.0,443.36643094102436,19.999999999999996,19.999999999999996,0.0,19.614428137069687,0.0,5.0027105217083205,19.672115841167653,-8.215372040903915,59.008339682361374,0.0,1.0,ok
0.34800000000000003,1500.0,452.7108825607676,19.999999999999996,19.999999999999996,0.0,19.621053432009074,0.0,5.002731772741016,19.67179947624431,-8.371539216717627,59.70877808747216,0.0,1.0,ok
0.34900000000000003,1500.0,462.05802048022815,19.999999999999996,19.999999999999996,0.0,19.627637525982685,0.0,5.002752631195572,19.67148510869966,-8.52779033312574,60.40982268346395,0.0,1.0,ok
0.35000000000000003,1500.0,471.40782493540814,19.999999999999996,19.999999999999996,0.0,19.634180596337657,0.0,5.002773105421056,19.671172807375036,-8.684124506502299,61.11146797657728,0.0,1.0,ok
0.35100000000000003,1500.0,480.76027624698446,19.999999999999996,19.999999999999996,0.0,19.64068281637872,0.0,5.002793203410249,19.670862633538608,-8.840540860081965,61.81370848967173,0.0,1.0,ok
0.352,1500.0,490.11535481851405,19.999999999999996,19.999999999999996,0.0,19.647144355939442,0.0,5.002812932826361,19.670554641583916,-8.99703852403167,62.516538763163204,0.0,1.0,ok
0.353,1500.0,499.4730411348966,19.999999999999996,19.999999999999996,0.0,19.653565381892825,0.0,5.00283230102748,19.670248879662697,-9.153616635512508,63.21995335590373,0.0,1.0,ok
0.354,1500.0,508.8333157610683,19.999999999999996,19.999999999999996,0.0,19.65994605860726,0.0,5.002851315088774,19.66994539025828,-9.3102743387345,63.923946846005094,0.0,1.0,ok
0.355,1500.0,518.1961593409,19.999999999999996,19.999999999999996,0.0,19.666286548352936,0.0,5.0028699818229825,19.669644210705073,-9.46701078499797,64.62851383161043,0.0,1.0,ok
0.356,1500.0,527.5615525962808,19.999999999999996,19.999999999999996,0.0,19.672587011663794,0.0,5.00288830779861,19.66934537365937,-9.623825132726957,65.33364893161966,0.0,1.0,ok
0.357,1500.0,536.9294763263632,19.999999999999996,19.999999999999996,0.0,19.67884760765918,0.0,5.0029062993570586,19.669048907526086,-9.780716547495167,66.03934678636914,0.0,1.0,ok
0.358,1500.0,546.2999114069532,19.999999999999996,19.999999999999996,0.0,19.68506849432918,0.0,5.002923962627813,19.668754836845523,-9.937684202045094,66.74560205827142,0.0,1.0,ok
0.359,1500.0,555.6728387900289,19.999999999999996,19.999999999999996,0.0,19.691249828787324,0.0,5.00294130354264,19.66846318264406,-10.094727276297128,67.452409432416,0.0,1.0,ok
0.36,1500.0,565.048239503373,19.999999999999996,19.999999999999996,0.0,19.697391767493695,0.0,5.002958327848322,19.668173962752117,-10.251844957353299,68.15976361713305,0.0,1.0,ok
0.361,1500.0,574.4260946503047,19.999999999999996,19.999999999999996,0.0,19.70349446645147,0.0,5.002975041118468,19.667887192092486,-10.409036439499197,68.86765934452526,0.0,1.0,ok
0.362,1500.0,583.8063854095,19.999999999999996,19.999999999999996,0.0,19.709558081379626,0.0,5.002991448764082,19.667602882941935,-10.56630092419163,69.57609137096713,0.0,1.0,ok
0.363,1500.0,593.1890930348895,19.999999999999996,19.999999999999996,0.0,19.715582767863904,0.0,5.003007556043584,19.667321045168478,-10.723637620048757,70.28505447757516,0.0,1.0,ok
0.364,1500.0,602.5741988556229,19.999999999999996,19.999999999999996,0.0,19.721568681488524,0.0,5.003023368071584,19.667041686446716,-10.881045742833672,70.99454347064945,0.0,1.0,ok
0.365,1500.0,611.9616842760925,19.999999999999996,19.999999999999996,0.0,19.72751597795039,0.0,5.003038889827317,19.666764812453295,-11.038524515429915,71.70455318209035,0.0,1.0,ok
0.366,1500.0,621.3515307760072,19.999999999999996,19.999999999999996,0.0,19.7334248131576,0.0,5.003054126161952,19.666490427044334,-11.196073167820689,72.41507846978955,0.0,1.0,ok
0.367,1500.0,630.7437199105115,19.999999999999996,19.999999999999996,0.0,19.739295343313916,0.0,5.00306908180567,19.666218532416572,-11.35369093705281,73.12611421799834,0.0,1.0,ok
0.368,1500.0,640.1382333103388,19.999999999999996,19.999999999999996,0.0,19.745127724990507,0.0,5.003083761374056,19.665949129253725,-11.511377067212077,73.83765533767402,0.0,1.0,ok
0.369,1500.0,649.5350526819996,19.999999999999996,19.999999999999996,0.0,19.750922115186412,0.0,5.003098169373778,19.66568221685948,-11.669130809383352,74.54969676680517,0.0,1.0,ok
0.37,1500.0,658.9341598079927,19.999999999999996,19.999999999999996,0.0,19.75667867137881,0.0,5.003112310208144,19.665417793278397,-11.826951421614003,75.26223347071767,0.0,1.0,ok
0.371,1500.0,668.335536547042,19.999999999999996,19.999999999999996,0.0,19.76239755156416,0.0,5.003126188181861,19.665155855405786,-11.984838168873633,75.97526044236136,0.0,1.0,ok
0.372,1500.0,677.739164834347,19.999999999999996,19.999999999999996,0.0,19.76807891429121,0.0,5.0031398075058275,19.66489639908772,-12.142790323011571,76.68877270257981,0.0,1.0,ok
0.373,1500.0,687.1450266818496,19.999999999999996,19.999999999999996,0.0,19.773722918686765,0.0,5.003153172301086,19.66463941921196,-12.30080716271221,77.4027653003625,0.0,1.0,ok
0.374,1500.0,696.5531041785123,19.999999999999996,19.999999999999996,0.0,19.77932972447493,0.0,5.003166286602915,19.664384909790808,-12.458887973449112,78.11723331308148,0.0,1.0,ok
