t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011931263326765,0.0,4.801832454073178,0.0,0.0,0.0,na
0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002211823754408,0.0,4.778566161870692,0.0,0.0,0.0,na
0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00312408211192,0.0,4.7554419376344885,0.0,0.0,0.0,na
0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0039400366867515,0.0,4.732465146033181,0.0,0.0,0.0,na
0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004668865803092,0.0,4.709640474102752,0.0,0.0,0.0,na
0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00531888110847,0.0,4.686971996738341,0.0,0.0,0.0,na
0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005897609337917,0.0,4.664463235993391,0.0,0.0,0.0,na
0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006411866365,0.0,4.642117214771125,0.0,0.0,0.0,na
0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006867824267288,0.0,4.619936505436522,0.0,0.0,0.0,na
0.026000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007271072065299,0.0,4.597923273829165,0.0,0.0,0.0,na
0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0076266707315975,0.0,4.576079319110125,0.0,0.0,0.0,na
0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0079392030107535,0.0,4.55440610983612,0.0,0.0,0.0,na
0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008212818539458,0.0,4.532904816617841,0.0,0.0,0.0,na
0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008451274710333,0.0,4.5115763416827575,0.0,0.0,0.0,na
0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008657973680786,0.0,4.49042134563706,0.0,0.0,0.0,na
0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00883599589069,0.0,4.469440271689454,0.0,0.0,0.0,na
0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0089881304181585,0.0,4.44863336757663,0.0,0.0,0.0,na
0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0091169024716775,0.0,4.428000705407518,0.0,0.0,0.0,na
0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009224598288791,0.0,4.407542199622737,0.0,0.0,0.0,na
0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009313287685897,0.0,4.387257623247565,0.0,0.0,0.0,na
0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009384844480854,0.0,4.367146622598095,0.0,0.0,0.0,na
0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009440964988959,0.0,4.347208730588931,0.0,0.0,0.0,na
0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009483184774036,0.0,4.327443378772142,0.0,0.0,0.0,na
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009512893819393,0.0,4.3078499082284,0.0,0.0,0.0,na
0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009531350267488,0.0,4.288427579419228,0.0,0.0,0.0,na
0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009539692863457,0.0,4.2691755810971905,0.0,0.0,0.0,na
0.043000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009538952224783,0.0,4.25009303836341,0.0,0.0,0.0,na
0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009530061047774,0.0,4.231179019954089,0.0,0.0,0.0,na
0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009513863351134,0.0,4.212432544827582,0.0,0.0,0.0,na
0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00949112284759,0.0,4.193852588117354,0.0,0.0,0.0,na
0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009462530525638,0.0,4.175438086513783,0.0,0.0,0.0,na
0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00942871151614,0.0,4.157187943125435,0.0,0.0,0.0,na
0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009390231310979,0.0,4.13910103187129,0.0,0.0,0.0,na
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009347601395119,0.0,4.1211762014471,0.0,0.0,0.0,na
0.051000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009301284347341,0.0,4.103412278905722,0.0,0.0,0.0,na
0.052000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00925169845968,0.0,4.085808072890558,0.0,0.0,0.0,na
0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009199221921083,0.0,4.068362376552097,0.0,0.0,0.0,na
0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009144196606342,0.0,4.051073970177339,0.0,0.0,0.0,na
0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009086931507579,0.0,4.0339416235631,0.0,0.0,0.0,na
0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009027705841963,0.0,4.016964098152155,0.0,0.0,0.0,na
0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008966771866152,0.0,4.000140148959045,0.0,0.0,0.0,na
0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008904357425297,0.0,3.9834685263041028,0.0,0.0,0.0,na
0.059000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008840668261464,0.0,3.9669479773715324,0.0,0.0,0.0,na
0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008775890104242,0.0,3.950577247612804,0.0,0.0,0.0,na
0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008710190564129,0.0,3.934355082006112,0.0,0.0,0.0,na
0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008643720847231,0.0,3.9182802261869627,0.0,0.0,0.0,na
0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008576617308148,0.0,3.902351427462782,0.0,0.0,0.0,na
0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008509002856384,0.0,3.8865674357214317,0.0,0.0,0.0,na
0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008440988229915,0.0,3.8709270042445025,0.0,0.0,0.0,na
0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008372673148711,0.0,3.855428890435503,0.0,0.0,0.0,na
0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008304147359277,0.0,3.840071856466291,0.0,0.0,0.0,na
0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008235491580677,0.0,3.824854669857726,0.0,0.0,0.0,na
0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008166778361298,0.0,3.8097761039913913,0.0,0.0,0.0,na
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0080980728546045,0.0,3.794834938567969,0.0,0.0,0.0,na
0.07100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0080294335218865,0.0,3.780029960010113,0.0,0.0,0.0,na
0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007960912768394,0.0,3.765359961819515,0.0,0.0,0.0,na
0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007892557519749,0.0,3.7508237448912025,0.0,0.0,0.0,na
0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007824409743586,0.0,3.736420117789047,0.0,0.0,0.0,na
0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007756506922229,0.0,3.7221478969860136,0.0,0.0,0.0,na
0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007688882480554,0.0,3.708005907073523,0.0,0.0,0.0,na
0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007621566173572,0.0,3.693992980942297,0.0,0.0,0.0,na
0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007554584437247,0.0,3.6801079599365796,0.0,0.0,0.0,na
0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007487960706386,0.0,3.6663496939870406,0.0,0.0,0.0,na
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0074217157023035,0.0,3.652717041719886,0.0,0.0,0.0,na
0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007355867693421,0.0,3.6392088705510117,0.0,0.0,0.0,na
0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00729043273121,0.0,3.625824056758961,0.0,0.0,0.0,na
0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007225424863854,0.0,3.6125614855455197,0.0,0.0,0.0,na
0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007160856329629,0.0,3.5994200510816983,0.0,0.0,0.0,na
0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007096737732193,0.0,3.586398656540031,0.0,0.0,0.0,na
0.08600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007033078199011,0.0,3.5734962141184177,0.0,0.0,0.0,na
0.08700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006969885525104,0.0,3.5607116450507945,0.0,0.0,0.0,na
0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006907166303013,0.0,3.548043879610402,0.0,0.0,0.0,na
0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006844926040425,0.0,3.535491857105164,0.0,0.0,0.0,na
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006783169266854,0.0,3.5230545258660175,0.0,0.0,0.0,na
0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006721899630045,0.0,3.510730843225914,0.0,0.0,0.0,na
0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00666111998331,0.0,3.4985197754983615,0.0,0.0,0.0,na
0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00660083246462,0.0,3.4864202979441368,0.0,0.0,0.0,na
0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065410385681455,0.0,3.4744313947394136,0.0,0.0,0.0,na
0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006481739208984,0.0,3.4625520589360974,0.0,0.0,0.0,na
0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006422934781908,0.0,3.4507812924184993,0.0,0.0,0.0,na
0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006364625214277,0.0,3.439118105859704,0.0,0.0,0.0,na
0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006306810014183,0.0,3.4275615186713138,0.0,0.0,0.0,na
0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006249488313787,0.0,3.4161105589536853,0.0,0.0,0.0,na
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006192658908747,0.0,3.4047642634415363,0.0,0.0,0.0,na
0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006136320293745,0.0,3.3935216774488826,0.0,0.0,0.0,na
0.10200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006080470694626,0.0,3.3823818548127456,0.0,0.0,0.0,na
0.10300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006025108097557,0.0,3.3713438578338137,0.0,0.0,0.0,na
0.10400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005970230275378,0.0,3.360406757216939,0.0,0.0,0.0,na
0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005915834811377,0.0,3.3495696320094672,0.0,0.0,0.0,na
0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005861919120805,0.0,3.338831569541348,0.0,0.0,0.0,na
0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005808480470441,0.0,3.3281916653605994,0.0,0.0,0.0,na
0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00575551599606,0.0,3.3176490231696087,0.0,0.0,0.0,na
0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00570302271843,0.0,3.3072027547633613,0.0,0.0,0.0,na
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005650997557682,0.0,3.2968519799640115,0.0,0.0,0.0,na
0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00559943734623,0.0,3.286595826555237,0.0,0.0,0.0,na
0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005548338840537,0.0,3.276433430219822,0.0,0.0,0.0,na
0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0054976987318085,0.0,3.26636393447209,0.0,0.0,0.0,na
0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005447513655317,0.0,3.256386490594548,0.0,0.0,0.0,na
0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005397780199252,0.0,3.246500257571684,0.0,0.0,0.0,na
0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00534849491239,0.0,3.236704402025923,0.0,0.0,0.0,na
0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005299654311157,0.0,3.2269980981520603,0.0,0.0,0.0,na
0.11800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005251254885897,0.0,3.2173805276525544,0.0,0.0,0.0,na
0.11900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0052032931066925,0.0,3.207850879672396,0.0,0.0,0.0,na
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005155765428307,0.0,3.1984083507353422,0.0,0.0,0.0,na
0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005108668294987,0.0,3.1890521446796694,0.0,0.0,0.0,na
0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005061998144493,0.0,3.179781472593245,0.0,0.0,0.0,na
0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005015751411943,0.0,3.170595552751916,0.0,0.0,0.0,na
0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00496992453301,0.0,3.1614936105533396,0.0,0.0,0.0,na
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004924513947095,0.0,3.152474878457683,0.0,0.0,0.0,na
0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004879516099915,0.0,3.1435385959213225,0.0,0.0,0.0,na
0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004834927445957,0.0,3.134684009337297,0.0,0.0,0.0,na
0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0047907444506325,0.0,3.125910371973303,0.0,0.0,0.0,na
0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004746963592204,0.0,3.1172169439078656,0.0,0.0,0.0,na
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004703581363471,0.0,3.1086029919728153,0.0,0.0,0.0,na
0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004660594273358,0.0,3.1000677896906383,0.0,0.0,0.0,na
0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004617998848285,0.0,3.0916106172147795,0.0,0.0,0.0,na
0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00457579163324,0.0,3.0832307612709777,0.0,0.0,0.0,na
0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004533969193002,0.0,3.074927515095223,0.0,0.0,0.0,na
0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004492528113004,0.0,3.0667001783796533,0.0,0.0,0.0,na
0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0044514650001455,0.0,3.0585480572098787,0.0,0.0,0.0,na
0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004410776483585,0.0,3.050470464010119,0.0,0.0,0.0,na
0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00437045921527,0.0,3.0424667174838733,0.0,0.0,0.0,na
0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004330509870515,0.0,3.03453614255868,0.0,0.0,0.0,na
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004290925148571,0.0,3.026678070328855,0.0,0.0,0.0,na
0.14100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004251701772846,0.0,3.0188918379988086,0.0,0.0,0.0,na
0.14200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004212836491399,0.0,3.0111767888297654,0.0,0.0,0.0,na
0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004174326077103,0.0,3.003532272082574,0.0,0.0,0.0,na
0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00413616732796,0.0,2.9959576429647767,0.0,0.0,0.0,na
0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004098357067257,0.0,2.9884522625758247,0.0,0.0,0.0,na
0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004060892143705,0.0,2.9810154978521486,0.0,0.0,0.0,na
0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004023769431583,0.0,2.9736467215170808,0.0,0.0,0.0,na
0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0039869858307435,0.0,2.966345312025946,0.0,0.0,0.0,na
0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003950538266681,0.0,2.959110653514233,0.0,0.0,0.0,na
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003914423690625,0.0,2.9519421357456506,0.0,0.0,0.0,na
0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0038786390794785,0.0,2.944839154062363,0.0,0.0,0.0,na
0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003843181435713,0.0,2.93780110933222,0.0,0.0,0.0,na
0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0038080477874844,0.0,2.930827407899001,0.0,0.0,0.0,na
0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003773235188417,0.0,2.923917461533895,0.0,0.0,0.0,na
0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003738740717634,0.0,2.9170706873827505,0.0,0.0,0.0,na
0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003704561479655,0.0,2.910286507920851,0.0,0.0,0.0,na
0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003670694604127,0.0,2.9035643509007345,0.0,0.0,0.0,na
0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003637137245957,0.0,2.8969036493073927,0.0,0.0,0.0,na
0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003603886585035,0.0,2.890303841307777,0.0,0.0,0.0,na
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003570939826135,0.0,2.883764370206192,0.0,0.0,0.0,na
0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003538294198723,0.0,2.877284684392723,0.0,0.0,0.0,na
0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003505946956926,0.0,2.8708642373029627,0.0,0.0,0.0,na
0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003473895379251,0.0,2.8645024873676173,0.0,0.0,0.0,na
0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003442136768512,0.0,2.8581988979675,0.0,0.0,0.0,na
0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003410668451582,0.0,2.851952937389734,0.0,0.0,0.0,na
0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003379487779366,0.0,2.845764078781818,0.0,0.0,0.0,na
0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003348592126426,0.0,2.8396318001077248,0.0,0.0,0.0,na
0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003317978890995,0.0,2.83355558410366,0.0,0.0,0.0,na
0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0032876454946775,0.0,2.827534918234557,0.0,0.0,0.0,na
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00325758938236,0.0,2.8215692946503066,0.0,0.0,0.0,na
0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003227808021962,0.0,2.8156582101435355,0.0,0.0,0.0,na
0.17200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003198298904217,0.0,2.809801166108579,0.0,0.0,0.0,na
0.17300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00316905954271,0.0,2.8039976684958186,0.0,0.0,0.0,na
0.17400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003140087473355,0.0,2.7982472277731705,0.0,0.0,0.0,na
0.17500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003111380254499,0.0,2.792549358884348,0.0,0.0,0.0,na
0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0030829354665585,0.0,2.7869035812068526,0.0,0.0,0.0,na
0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003054750711965,0.0,2.781309418511732,0.0,0.0,0.0,na
0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003026823614899,0.0,2.7757663989238868,0.0,0.0,0.0,na
0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002999151821098,0.0,2.770274054882332,0.0,0.0,0.0,na
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002971732997702,0.0,2.7648319231009504,0.0,0.0,0.0,na
0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002944564833114,0.0,2.759439544528097,0.0,0.0,0.0,na
0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002917645036683,0.0,2.7540964643097445,0.0,0.0,0.0,na
0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002890971338722,0.0,2.7488022317488303,0.0,0.0,0.0,na
0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0028645414900765,0.0,2.743556400270613,0.0,0.0,0.0,na
0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0028383532622165,0.0,2.7383585273806434,0.0,0.0,0.0,na
0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0028124044467885,0.0,2.733208174631425,0.0,0.0,0.0,na
0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002786692855673,0.0,2.728104907583811,0.0,0.0,0.0,na
0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002761216320599,0.0,2.723048295769205,0.0,0.0,0.0,na
0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002735972693175,0.0,2.718037912655606,0.0,0.0,0.0,na
0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00271095984453,0.0,2.7130733356098524,0.0,0.0,0.0,na
0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002686175665196,0.0,2.70815414586266,0.0,0.0,0.0,na
0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002661618065053,0.0,2.7032799284735494,0.0,0.0,0.0,na
0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002637284972934,0.0,2.6984502722943997,0.0,0.0,0.0,na
0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00261317433667,0.0,2.6936647699369547,0.0,0.0,0.0,na
0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002589284122748,0.0,2.688923017737532,0.0,0.0,0.0,na
0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002565612316324,0.0,2.6842246157219134,0.0,0.0,0.0,na
0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0025421569208595,0.0,2.6795691675728532,0.0,0.0,0.0,na
0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002518915958056,0.0,2.674956280596059,0.0,0.0,0.0,na
0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002495887467701,0.0,2.6703855656887114,0.0,0.0,0.0,na
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0024730695075315,0.0,2.665856637303216,0.0,0.0,0.0,na
0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002450460152919,0.0,2.661369113418633,0.0,0.0,0.0,na
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002428057496939,0.0,2.656922615504959,0.0,0.0,0.0,na
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002405859649999,0.0,2.65251676849362,0.0,0.0,0.0,na
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002383864739821,0.0,2.648151200744291,0.0,0.0,0.0,na
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002362070911151,0.0,2.643825544015951,0.0,0.0,0.0,na
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002340476325812,0.0,2.639539433431977,0.0,0.0,0.0,na
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002319079162331,0.0,2.6352925074529105,0.0,0.0,0.0,na
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002297877615906,0.0,2.6310844078440714,0.0,0.0,0.0,na
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002276869898227,0.0,2.6269147796461674,0.0,0.0,0.0,na
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002256054237337,0.0,2.6227832711443906,0.0,0.0,0.0,na
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002235428877439,0.0,2.618689533840394,0.0,0.0,0.0,na
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002214992078836,0.0,2.6146332224205353,0.0,0.0,0.0,na
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002194742117725,0.0,2.610613994729315,0.0,0.0,0.0,na
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002174677285981,0.0,2.6066315117381156,0.0,0.0,0.0,na
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002154795891179,0.0,2.6026854375203285,0.0,0.0,0.0,na
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002135096256309,0.0,2.598775439216137,0.0,0.0,0.0,na
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002115576719727,0.0,2.594901187012955,0.0,0.0,0.0,na
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002096235634963,0.0,2.5910623541113558,0.0,0.0,0.0,na
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002077071370601,0.0,2.5872586166997267,0.0,0.0,0.0,na
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002058082310089,0.0,2.5834896539275483,0.0,0.0,0.0,na
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00203926685177,0.0,2.5797551478765466,0.0,0.0,0.0,na
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002020623408458,0.0,2.576054783535826,0.0,0.0,0.0,na
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002002150407626,0.0,2.5723882487741334,0.0,0.0,0.0,na
