t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.42,1500.0,1499.9999735609556,0.1554714231564111,0.1554714231564111,0.0,0.15707980794843826,0.0,5.0000000436730545,0.15547163701088945,1.9821123385577695,112.21767263255619,2.124669862269002e-08,0.0,na
1.421,1500.0,1499.999973652432,0.1554714437845374,0.1554714437845374,0.0,0.1570798208025087,0.0,5.000000043075069,0.1554716545777696,1.9821122413932826,112.21767228493314,2.062812629044508e-08,0.0,na
1.422,1500.0,1499.9999737498217,0.15547146380792415,0.15547146380792415,0.0,0.1570798331583077,0.0,5.000000042485225,0.15547167158553613,1.982112145956932,112.21767194200179,2.0023386754219885e-08,0.0,na
1.423,1500.0,1499.9999738528911,0.15547148324011517,0.15547148324011517,0.0,0.15707984502792077,0.0,5.000000041903378,0.15547168804704406,1.982112052219121,112.2176716036959,1.943219102296112e-08,0.0,na
1.424,1500.0,1499.999973961414,0.15547150209451757,0.15547150209451757,0.0,0.157079856423303,0.0,5.0000000413294385,0.15547170397500754,1.9821119601500308,112.21767126995056,1.885440240045888e-08,0.0,na
1.425,1500.0,1499.9999740751684,0.15547152038410134,0.15547152038410134,0.0,0.15707986735600765,0.0,5.000000040763309,0.15547171938173074,1.9821118697207267,112.2176709407013,1.8289583764152795e-08,0.0,na
1.426,1500.0,1499.999974193937,0.15547153812179998,0.15547153812179998,0.0,0.15707987783755822,0.0,5.0000000402048785,0.155471734279477,1.982111780901892,112.2176706158851,1.7737698643216504e-08,0.0,na
1.427,1500.0,1499.9999743175101,0.15547155532028,0.15547155532028,0.0,0.1570798878792394,0.0,5.000000039654036,0.15547174868026167,1.982111693666052,112.21767029543973,1.7198480029012586e-08,0.0,na
1.428,1500.0,1499.9999744456818,0.15547157199188888,0.15547157199188888,0.0,0.15707989749202997,0.0,5.00000003911067,0.1554717625957859,1.9821116079854761,112.21766997930366,1.667160887119934e-08,0.0,na
1.429,1500.0,1499.9999745782507,0.15547158814885306,0.15547158814885306,0.0,0.15707990668681318,0.0,5.000000038574732,0.1554717760376453,1.9821115238322715,112.21766966741669,1.6156964183222655e-08,0.0,na
1.43,1500.0,1499.999974715023,0.15547160380320546,0.15547160380320546,0.0,0.1570799154742901,0.0,5.000000038046073,0.15547178901724396,1.9821114411794023,112.21766935971931,1.565435239769819e-08,0.0,na
1.431,1500.0,1499.9999748558073,0.15547161896659842,0.15547161896659842,0.0,0.1570799238648036,0.0,5.000000037524607,0.15547180154562026,1.9821113600012576,112.21766905615273,1.516339295792868e-08,0.0,na
1.432,1500.0,1499.999975000419,0.15547163365063738,0.15547163365063738,0.0,0.15707993186866676,0.0,5.000000037010236,0.15547181363377258,1.9821112802707832,112.21766875665938,1.468403895699133e-08,0.0,na
1.433,1500.0,1499.9999751486778,0.15547164786660486,0.15547164786660486,0.0,0.15707993949588273,0.0,5.000000036502848,0.1554718252923817,1.9821112019632046,112.21766846118233,1.4215967486519432e-08,0.0,na
1.434,1500.0,1499.999975300407,0.15547166162561324,0.15547166162561324,0.0,0.15707994675631137,0.0,5.000000036002394,0.1554718365319764,1.982111125052878,112.21766816966547,1.3759008377078885e-08,0.0,na
1.435,1500.0,1499.9999754554358,0.1554716749386227,0.1554716749386227,0.0,0.15707995365967364,0.0,5.000000035508726,0.15547184736293734,1.9821110495148422,112.21766788205375,1.3313009472604165e-08,0.0,na
1.436,1500.0,1499.9999756135983,0.15547168781630089,0.15547168781630089,0.0,0.1570799602154077,0.0,5.000000035021818,0.15547185779535516,1.9821109753251174,112.2176675982927,1.2877678173817131e-08,0.0,na
1.437,1500.0,1499.9999757747319,0.15547170026913018,0.15547170026913018,0.0,0.1570799664327948,0.0,5.000000034541512,0.15547186783915504,1.9821109024598704,112.2176673183287,1.2452829295517276e-08,0.0,na
1.438,1500.0,1499.9999759386772,0.15547171230742632,0.15547171230742632,0.0,0.1570799723209632,0.0,5.00000003406777,0.15547187750410096,1.982110830894721,112.21766704210897,1.2038296137717452e-08,0.0,na
1.439,1500.0,1499.9999761052827,0.15547172394140202,0.15547172394140202,0.0,0.15707997788894765,0.0,5.000000033600468,0.1554718867998544,1.9821107606067683,112.2176667695817,1.1633975699476551e-08,0.0,na
1.44,1500.0,1499.9999762743992,0.15547173518084548,0.15547173518084548,0.0,0.15707998314537774,0.0,5.000000033139532,0.1554718957356661,1.982110691573307,112.21766650069551,1.123944345926553e-08,0.0,na
1.441,1500.0,1499.99997644588,0.1554717460354766,0.1554717460354766,0.0,0.15707998809883864,0.0,5.000000032684877,0.15547190432073332,1.9821106237721333,112.21766623539985,1.08546311106128e-08,0.0,na
1.442,1500.0,1499.9999766195854,0.15547175651492154,0.15547175651492154,0.0,0.15707999275782583,0.0,5.000000032236415,0.15547191256415518,1.9821105571811242,112.21766597364513,1.0479444950695083e-08,0.0,na
1.443,1500.0,1499.9999767953768,0.15547176662843668,0.15547176662843668,0.0,0.1570799971304882,0.0,5.000000031794073,0.15547192047467845,1.9821104917782135,112.21766571538225,1.01135151364673e-08,0.0,na
1.444,1500.0,1499.999976973122,0.1554717763852659,0.1554717763852659,0.0,0.15708000122497479,0.0,5.000000031357727,0.15547192806104065,1.9821104275420276,112.21766546056305,9.756829233431574e-09,0.0,na
1.445,1500.0,1499.999977152691,0.15547178579434304,0.15547178579434304,0.0,0.1570800050491368,0.0,5.000000030927366,0.15547193533167583,1.982110364451786,112.21766520913992,9.409077128541554e-09,0.0,na
1.446,1500.0,1499.999977333958,0.15547179486451343,0.15547179486451343,0.0,0.157080008610757,0.0,5.000000030502852,0.15547194229494105,1.9821103024871187,112.21766496106603,9.070170392533328e-09,0.0,na
1.447,1500.0,1499.9999775168012,0.15547180360434937,0.15547180360434937,0.0,0.15708001191735638,0.0,5.000000030084161,0.15547194895892558,1.9821102416270209,112.21766471629515,8.739835938298413e-09,0.0,na
1.448,1500.0,1499.9999777011017,0.15547181202234953,0.15547181202234953,0.0,0.15708001497639756,0.0,5.000000029671171,0.1554719553316522,1.9821101818528297,112.21766447478176,8.418000158050276e-09,0.0,na
1.449,1500.0,1499.9999778867439,0.15547182012677724,0.15547182012677724,0.0,0.15708001779512806,0.0,5.000000029263795,0.15547196142092218,1.982110123143207,112.21766423648104,8.104427712263274e-09,0.0,na
1.45,1500.0,1499.9999780736164,0.1554718279258151,0.1554718279258151,0.0,0.15708002038071672,0.0,5.000000028861983,0.1554719672344506,1.9821100654797545,112.21766400134887,7.799037859967939e-09,0.0,na
1.451,1500.0,1499.9999782616107,0.15547183542735782,0.15547183542735782,0.0,0.15708002274006627,0.0,5.000000028465662,0.15547197277968058,1.9821100088438173,112.21766376934163,7.501542720333987e-09,0.0,na
1.452,1500.0,1499.9999784506217,0.15547184263923441,0.15547184263923441,0.0,0.1570800248800278,0.0,5.000000028074757,0.15547197806399604,1.9821099532162314,112.21766354041648,7.211876595913935e-09,0.0,na
1.453,1500.0,1499.9999786405472,0.15547184956906962,0.15547184956906962,0.0,0.15708002680725863,0.0,5.000000027689169,0.15547198309458077,1.9821098985794448,112.21766331453104,6.929835205671253e-09,0.0,na
1.454,1500.0,1499.9999788312887,0.1554718562243707,0.1554718562243707,0.0,0.15708002852831388,0.0,5.00000002730885,0.15547198787850963,1.9821098449142618,112.21766309164387,6.655301088009935e-09,0.0,na
1.455,1500.0,1499.9999790227507,0.15547186261241108,0.15547186261241108,0.0,0.15708003004952387,0.0,5.0000000269337255,0.15547199242262702,1.9821097922040898,112.21766287171374,6.388040374449844e-09,0.0,na
1.456,1500.0,1499.9999792148399,0.15547186874036242,0.15547186874036242,0.0,0.15708003137713858,0.0,5.000000026563709,0.15547199673368983,1.9821097404313637,112.21766265470019,6.127951340806348e-09,0.0,na
1.457,1500.0,1499.999979407467,0.15547187461526932,0.15547187461526932,0.0,0.1570800325172831,0.0,5.000000026198763,0.15547200081832382,1.9821096895786283,112.21766244056346,5.874906894298704e-09,0.0,na
1.458,1500.0,1499.9999796005443,0.1554718802439328,0.1554718802439328,0.0,0.15708003347586222,0.0,5.000000025838802,0.15547200468292896,1.9821096396290177,112.21766222926412,5.628663479750884e-09,0.0,na
1.459,1500.0,1499.9999797939881,0.15547188563317887,0.15547188563317887,0.0,0.15708003425880926,0.0,5.000000025483751,0.15547200833392605,1.9821095905667798,112.21766202076361,5.3892460771809425e-09,0.0,na
1.46,1500.0,1499.999979987717,0.15547189078951673,0.15547189078951673,0.0,0.15708003487175906,0.0,5.000000025133561,0.15547201177743306,1.9821095423754622,112.21766181502362,5.156337856693227e-09,0.0,na
1.461,1500.0,1499.9999801816527,0.15547189571940634,0.15547189571940634,0.0,0.15708003532030568,0.0,5.000000024788122,0.15547201501952015,1.982109495038581,112.2176616120066,4.9298896076521714e-09,0.0,na
1.462,1500.0,1499.999980375718,0.15547190042912035,0.15547190042912035,0.0,0.1570800356098675,0.0,5.0000000244474325,0.1554720180660765,1.982109448540959,112.21766141167546,4.709714007677945e-09,0.0,na
1.463,1500.0,1499.9999805698396,0.1554719049248544,0.1554719049248544,0.0,0.15708003574580232,0.0,5.000000024111395,0.15547202092292434,1.9821094028673631,112.21766121399365,4.495734062803791e-09,0.0,na
1.464,1500.0,1499.999980763947,0.15547190921265697,0.15547190921265697,0.0,0.1570800357333273,0.0,5.0000000237799345,0.15547202359573947,1.9821093580017324,112.21766101892528,4.287802557456644e-09,0.0,na
1.465,1500.0,1499.9999809579708,0.15547191329838086,0.15547191329838086,0.0,0.1570800355774784,0.0,5.000000023453039,0.1554720260900117,1.9821093139306847,112.21766082643467,4.085723898095139e-09,0.0,na
1.466,1500.0,1499.9999811518448,0.1554719171878165,0.1554719171878165,0.0,0.1570800352832399,0.0,5.000000023130573,0.1554720284111723,1.9821092706389343,112.21766063648693,3.889435634674143e-09,0.0,na
1.467,1500.0,1499.9999813455056,0.15547192088664447,0.15547192088664447,0.0,0.15708003485549124,0.0,5.000000022812561,0.15547203056454276,1.982109228112184,112.21766044904764,3.6988279661365198e-09,0.0,na
1.468,1500.0,1499.9999815388915,0.15547192440029706,0.15547192440029706,0.0,0.15708003429888484,0.0,5.000000022498854,0.1554720325552126,1.9821091863364846,112.21766026408272,3.5136525911028116e-09,0.0,na
1.469,1500.0,1499.9999817319417,0.15547192773418148,0.15547192773418148,0.0,0.1570800336180563,0.0,5.000000022189491,0.1554720343882487,1.9821091452978117,112.21766008155863,3.333884418532662e-09,0.0,na
1.47,1500.0,1499.9999819246,0.15547193089365607,0.15547193089365607,0.0,0.15708003281759797,0.0,5.000000021884299,0.15547203606866802,1.9821091049826078,112.2176599014425,3.159474598612988e-09,0.0,na
1.471,1500.0,1499.999982116811,0.15547193388384697,0.15547193388384697,0.0,0.15708003190188244,0.0,5.000000021583313,0.15547203760126424,1.9821090653779034,112.21765972370171,2.990190900442613e-09,0.0,na
1.472,1500.0,1499.9999823085218,0.15547193670971268,0.15547193670971268,0.0,0.15708003087512867,0.0,5.000000021286436,0.1554720389906723,1.9821090264708103,112.21765954830407,2.8258657081003946e-09,0.0,na
1.473,1500.0,1499.999982499681,0.15547193937622295,0.15547193937622295,0.0,0.15708002974157256,0.0,5.00000002099363,0.15547204024153785,1.9821089882475886,112.21765937521806,2.666510262594457e-09,0.0,na
1.474,1500.0,1499.999982690239,0.15547194188817653,0.15547194188817653,0.0,0.15708002850529307,0.0,5.000000020704822,0.15547204135834497,1.9821089506962375,112.21765920441247,2.511953589579008e-09,0.0,na
1.475,1500.0,1499.9999828801494,0.1554719442503119,0.1554719442503119,0.0,0.15708002717031694,0.0,5.0000000204199875,0.15547204234552012,1.98210891380449,112.21765903585654,2.3621353761882347e-09,0.0,na
1.476,1500.0,1499.999983069366,0.15547194646716944,0.15547194646716944,0.0,0.15708002574048097,0.0,5.0000000201390264,0.15547204320729577,1.9821088775596303,112.21765886951995,2.2168575308789684e-09,0.0,na
1.477,1500.0,1499.999983257845,0.15547194854327015,0.15547194854327015,0.0,0.1570800242196178,0.0,5.000000019861927,0.15547204394789432,1.982108841950624,112.21765870537284,2.076100708015005e-09,0.0,na
1.478,1500.0,1499.9999834455461,0.1554719504829785,0.1554719504829785,0.0,0.15708002261140191,0.0,5.000000019588615,0.15547204457137584,1.9821088069651807,112.21765854338581,1.939708338394297e-09,0.0,na
1.479,1500.0,1499.9999836324275,0.15547195229052246,0.15547195229052246,0.0,0.15708002091939613,0.0,5.000000019319055,0.15547204508168416,1.982108772591353,112.21765838352974,1.8075439756071177e-09,0.0,na
1.48,1500.0,1499.9999838184513,0.1554719539701733,0.1554719539701733,0.0,0.15708001914720024,0.0,5.000000019053171,0.1554720454827941,1.9821087388186598,112.21765822577609,1.6796508350847006e-09,0.0,na
1.481,1500.0,1499.999984003581,0.1554719555259498,0.1554719555259498,0.0,0.1570800172981843,0.0,5.000000018790939,0.15547204577844748,1.982108705635526,112.21765807009662,1.5557765076223973e-09,0.0,na
1.482,1500.0,1499.9999841877814,0.15547195696184213,0.15547195696184213,0.0,0.15708001537569047,0.0,5.0000000185322975,0.15547204597235303,1.9821086730313382,112.21765791646341,1.4358923217105968e-09,0.0,na
1.483,1500.0,1499.9999843710186,0.15547195828174262,0.15547195828174262,0.0,0.157080013382971,0.0,5.000000018277209,0.155472046068125,1.98210864099512,112.2176577648492,1.3199004944564052e-09,0.0,na
1.484,1500.0,1499.999984553261,0.15547195948939868,0.15547195948939868,0.0,0.1570800113231522,0.0,5.000000018025612,0.1554720460692476,1.982108609516209,112.21765761522681,1.2076560584883822e-09,0.0,na
1.485,1500.0,1499.9999847344773,0.1554719605885469,0.1554719605885469,0.0,0.15708000919934723,0.0,5.000000017777445,0.1554720459791869,1.9821085785847812,112.21765746756961,1.0991482168876132e-09,0.0,na
1.486,1500.0,1499.999984914639,0.15547196158277607,0.15547196158277607,0.0,0.1570800070145318,0.0,5.000000017532709,0.15547204580126753,1.9821085481905467,112.21765732185133,9.94229171213945e-10,0.0,na
1.487,1500.0,1499.999985093718,0.1554719624755932,0.1554719624755932,0.0,0.15708000477161302,0.0,5.0000000172913035,0.1554720455387411,1.982108518323391,112.217657178046,8.928171257860384e-10,0.0,na
1.488,1500.0,1499.9999852716878,0.15547196327049015,0.15547196327049015,0.0,0.15708000247348713,0.0,5.000000017053205,0.15547204519484364,1.9821084889735774,112.21765703612813,7.948969538151829e-10,0.0,na
1.489,1500.0,1499.9999854485234,0.1554719639707158,0.1554719639707158,0.0,0.15708000012282142,0.0,5.000000016818388,0.15547204477257923,1.9821084601322074,112.2176568960724,7.002256552368635e-10,0.0,na
1.49,1500.0,1499.999985624201,0.15547196457963644,0.15547196457963644,0.0,0.15707999772240056,0.0,5.000000016586779,0.15547204427506348,1.9821084317889233,112.21765675785404,6.089206361359345e-10,0.0,na
1.491,1500.0,1499.9999857986977,0.15547196510037303,0.15547196510037303,0.0,0.15707999527477629,0.0,5.000000016358353,0.15547204370517623,1.982108403935151,112.21765662144854,5.207365927351049e-10,0.0,na
1.492,1500.0,1499.9999859719921,0.15547196553607073,0.15547196553607073,0.0,0.15707999278253196,0.0,5.0000000161330735,0.15547204306582416,1.9821083765616547,112.21765648683176,4.3569770014073583e-10,0.0,na
1.493,1500.0,1499.9999861440647,0.15547196588973972,0.15547196588973972,0.0,0.1570799902481232,0.0,5.000000015910853,0.1554720423597826,1.9821083496592158,112.21765635397983,3.536689829886086e-10,0.0,na
1.494,1500.0,1499.9999863148964,0.15547196616432127,0.15547196616432127,0.0,0.15707998767394443,0.0,5.000000015691693,0.15547204158976172,1.9821083232197942,112.21765622286931,2.745815519400452e-10,0.0,na
1.495,1500.0,1499.9999864844685,0.15547196636266417,0.15547196636266417,0.0,0.15707998506230983,0.0,5.000000015475544,0.15547204075838744,1.9821082972345008,112.21765609347688,1.983428976615187e-10,0.0,na
1.496,1500.0,1499.9999866527648,0.1554719664876367,0.1554719664876367,0.0,0.15707998241555066,0.0,5.000000015262356,0.15547203986829838,1.9821082716942833,112.21765596577991,1.249725323226869e-10,0.0,na
1.497,1500.0,1499.9999868197697,0.1554719665418994,0.1554719665418994,0.0,0.15707997973580612,0.0,5.000000015052104,0.15547203892193823,1.9821082465921442,112.21765583975572,5.426270544006684e-11,0.0,na
1.498,1500.0,1499.999986985468,0.15547196652812967,0.15547196652812967,0.0,0.15707997702523768,0.0,5.000000014844739,0.1554720379217685,1.9821082219189385,112.21765571538212,-1.3769735351942813e-11,0.0,na
1.499,1500.0,1499.9999871498467,0.15547196644893058,0.15547196644893058,0.0,0.15707997428593312,0.0,5.000000014640199,0.1554720368701733,1.9821081976676407,112.21765559263721,-7.919909172926509e-11,0.0,na
1.5,1500.0,1497.614185129428,0.15547196630676177,0.15547196630676177,0.0,0.1640147438131897,5.0,4.999919880481879,0.16221588923325883,1.976336271371461,112.08779911619415,-1.4216880450668157e-10,0.0,na
1.5010000000000001,1500.0,1495.3124049752491,0.355344462437188,0.355344462437188,0.0,0.3679786434337729,5.0,4.999911642416452,0.36411085808701565,1.7249740762577694,112.2051361544731,0.1998724961304262,0.0,na
1.502,1500.0,1493.1062326210772,0.5506763651952005,0.5506763651952005,0.0,0.5670957436498261,5.0,4.999884456338362,0.5612096752593339,1.4800811253728425,112.31675999236019,0.1953319027580125,0.0,na
1.5030000000000001,1500.0,1490.9928723111118,0.740409066170616,0.740409066170616,0.0,0.7602173704060147,5.0,4.999861741622927,0.7523745726583934,1.2424178272941653,112.4270542876586,0.1897327009754155,0.0,na
1.504,1500.0,1488.969520280421,0.9246766617997108,0.9246766617997108,0.0,0.9475155779350217,5.0,4.999843166184204,0.937775874845356,1.0117666254090054,112.53607744608105,0.18426759562909478,0.0,na
1.5050000000000001,1500.0,1487.033455998505,1.1036168471986703,1.1036168471986703,0.0,1.1291632097077928,5.0,4.999828270673455,1.1175846762035209,0.7879145654806072,112.6438556721514,0.1789401853989595,0.0,na
1.506,1500.0,1485.182039151818,1.2773632805480772,1.2773632805480772,0.0,1.3053257432096044,5.0,4.999816639100989,1.2919647660485227,0.5706583360714934,112.75041175215829,0.17374643334940698,0.0,na
1.5070000000000001,1500.0,1483.4127062635491,1.4460457487215035,1.4460457487215035,0.0,1.4761617633711155,5.0,4.999807895897718,1.4610730995812078,0.35980361984483333,112.8557656232022,0.16868246817342625,0.0,na
